,fitness,fitness of neighbors
893,0.6201171875,0.429443359375
894,0.6201171875,0.57080078125
895,0.6201171875,0.53076171875
896,0.6201171875,0.55419921875
897,0.6201171875,0.51513671875
898,0.6201171875,0.53125
899,0.6201171875,0.5322265625
900,0.445556640625,0.5458984375
901,0.445556640625,0.5712890625
902,0.445556640625,0.52685546875
903,0.445556640625,0.6201171875
904,0.445556640625,0.5927734375
905,0.445556640625,0.382080078125
906,0.445556640625,0.61669921875
907,0.445556640625,0.3876953125
908,0.445556640625,0.376220703125
909,0.445556640625,0.52392578125
910,0.445556640625,0.363525390625
911,0.445556640625,0.4462890625
912,0.533203125,0.47021484375
913,0.533203125,0.430419921875
914,0.533203125,0.5390625
915,0.533203125,0.5673828125
916,0.533203125,0.494384765625
917,0.533203125,0.43798828125
918,0.533203125,0.445556640625
919,0.533203125,0.6171875
920,0.533203125,0.314697265625
921,0.533203125,0.5283203125
922,0.533203125,0.446533203125
923,0.533203125,0.48095703125
924,0.5673828125,0.468994140625
925,0.5673828125,0.419677734375
926,0.5673828125,0.52685546875
927,0.5673828125,0.533203125
928,0.5673828125,0.5927734375
929,0.5673828125,0.46826171875
930,0.5673828125,0.59619140625
931,0.5673828125,0.6328125
932,0.5673828125,0.3388671875
933,0.5673828125,0.482421875
934,0.5673828125,0.37548828125
935,0.5673828125,0.5263671875
936,0.494384765625,0.379150390625
937,0.494384765625,0.411865234375
938,0.494384765625,0.6201171875
939,0.494384765625,0.533203125
940,0.494384765625,0.5927734375
941,0.494384765625,0.50634765625
942,0.494384765625,0.280517578125
943,0.494384765625,0.48486328125
944,0.494384765625,0.35009765625
945,0.494384765625,0.401123046875
946,0.494384765625,0.5419921875
947,0.494384765625,0.385986328125
948,0.5927734375,0.52783203125
949,0.5927734375,0.5048828125
950,0.5927734375,0.445556640625
951,0.5927734375,0.5673828125
952,0.5927734375,0.494384765625
953,0.5927734375,0.44970703125
954,0.5927734375,0.54736328125
955,0.5927734375,0.60498046875
956,0.5927734375,0.407958984375
957,0.5927734375,0.5205078125
958,0.5927734375,0.591796875
959,0.5927734375,0.56494140625
960,0.46435546875,0.471923828125
961,0.46435546875,0.6455078125
962,0.46435546875,0.446533203125
963,0.46435546875,0.479248046875
964,0.46435546875,0.417236328125
965,0.46435546875,0.479248046875
966,0.46435546875,0.5263671875
967,0.46435546875,0.55322265625
968,0.46435546875,0.325927734375
969,0.46435546875,0.415771484375
970,0.46435546875,0.41015625
971,0.46435546875,0.421875
972,0.446533203125,0.443603515625
973,0.446533203125,0.462890625
974,0.446533203125,0.46435546875
975,0.446533203125,0.4404296875
976,0.446533203125,0.49609375
977,0.446533203125,0.38134765625
978,0.446533203125,0.552734375
979,0.446533203125,0.51171875
980,0.446533203125,0.29150390625
981,0.446533203125,0.414794921875
982,0.446533203125,0.52783203125
983,0.446533203125,0.41015625
984,0.479248046875,0.45849609375
985,0.479248046875,0.560546875
986,0.479248046875,0.46435546875
987,0.479248046875,0.4404296875
988,0.479248046875,0.5361328125
989,0.479248046875,0.429443359375
990,0.479248046875,0.449951171875
991,0.479248046875,0.4765625
992,0.479248046875,0.451416015625
993,0.479248046875,0.372314453125
994,0.479248046875,0.44091796875
995,0.479248046875,0.5
996,0.4404296875,0.3994140625
997,0.4404296875,0.5712890625
998,0.4404296875,0.446533203125
999,0.4404296875,0.479248046875
1000,0.4404296875,0.35888671875
1001,0.4404296875,0.382080078125
1002,0.4404296875,0.463134765625
1003,0.4404296875,0.61962890625
1004,0.4404296875,0.5146484375
1005,0.4404296875,0.360595703125
1006,0.4404296875,0.472900390625
1007,0.4404296875,0.50439453125
1008,0.417236328125,0.432861328125
1009,0.417236328125,0.430419921875
1010,0.417236328125,0.46435546875
1011,0.417236328125,0.49609375
1012,0.417236328125,0.5361328125
1013,0.417236328125,0.43798828125
1014,0.417236328125,0.53125
1015,0.417236328125,0.50244140625
1016,0.417236328125,0.41015625
1017,0.417236328125,0.471923828125
1018,0.417236328125,0.43408203125
1019,0.417236328125,0.615234375
1020,0.49609375,0.5302734375
1021,0.49609375,0.419677734375
1022,0.49609375,0.446533203125
1023,0.49609375,0.417236328125
1024,0.49609375,0.35888671875
1025,0.49609375,0.46826171875
1026,0.49609375,0.62451171875
1027,0.49609375,0.55029296875
1028,0.49609375,0.54833984375
1029,0.49609375,0.5361328125
1030,0.49609375,0.470947265625
1031,0.49609375,0.443115234375
1032,0.5361328125,0.56005859375
1033,0.5361328125,0.411865234375
1034,0.5361328125,0.479248046875
1035,0.5361328125,0.417236328125
1036,0.5361328125,0.35888671875
1037,0.5361328125,0.50634765625
1038,0.5361328125,0.421630859375
1039,0.5361328125,0.51806640625
1040,0.5361328125,0.4052734375
1041,0.5361328125,0.41943359375
1042,0.5361328125,0.348388671875
1043,0.5361328125,0.479736328125
1044,0.35888671875,0.3818359375
1045,0.35888671875,0.5048828125
1046,0.35888671875,0.4404296875
1047,0.35888671875,0.49609375
1048,0.35888671875,0.5361328125
1049,0.35888671875,0.44970703125
1050,0.35888671875,0.4423828125
1051,0.35888671875,0.57275390625
1052,0.35888671875,0.59814453125
1053,0.35888671875,0.455810546875
1054,0.35888671875,0.52392578125
1055,0.35888671875,0.457275390625
1056,0.479248046875,0.43017578125
1057,0.479248046875,0.5390625
1058,0.479248046875,0.46435546875
1059,0.479248046875,0.38134765625
1060,0.479248046875,0.429443359375
1061,0.479248046875,0.43798828125
1062,0.479248046875,0.6044921875
1063,0.479248046875,0.481201171875
1064,0.479248046875,0.420166015625
1065,0.479248046875,0.53564453125
1066,0.479248046875,0.467529296875
1067,0.479248046875,0.52490234375
1068,0.38134765625,0.44677734375
1069,0.38134765625,0.52685546875
1070,0.38134765625,0.446533203125
1071,0.38134765625,0.479248046875
1072,0.38134765625,0.382080078125
1073,0.38134765625,0.46826171875
1074,0.38134765625,0.52734375
1075,0.38134765625,0.4599609375
1076,0.38134765625,0.307373046875
1077,0.38134765625,0.474853515625
1078,0.38134765625,0.47119140625
1079,0.38134765625,0.34814453125
1080,0.429443359375,0.44189453125
1081,0.429443359375,0.6201171875
1082,0.429443359375,0.479248046875
1083,0.429443359375,0.479248046875
1084,0.429443359375,0.382080078125
1085,0.429443359375,0.50634765625
1086,0.429443359375,0.54345703125
1087,0.429443359375,0.3916015625
1088,0.429443359375,0.55029296875
1089,0.429443359375,0.51416015625
1090,0.429443359375,0.53662109375
1091,0.429443359375,0.471923828125
1092,0.382080078125,0.46923828125
1093,0.382080078125,0.445556640625
1094,0.382080078125,0.4404296875
1095,0.382080078125,0.38134765625
1096,0.382080078125,0.429443359375
1097,0.382080078125,0.44970703125
1098,0.382080078125,0.5634765625
1099,0.382080078125,0.432373046875
1100,0.382080078125,0.50439453125
1101,0.382080078125,0.5205078125
1102,0.382080078125,0.4755859375
1103,0.382080078125,0.400146484375
1104,0.43798828125,0.459716796875
1105,0.43798828125,0.533203125
1106,0.43798828125,0.417236328125
1107,0.43798828125,0.479248046875
1108,0.43798828125,0.46826171875
1109,0.43798828125,0.50634765625
1110,0.43798828125,0.38818359375
1111,0.43798828125,0.5380859375
1112,0.43798828125,0.515625
1113,0.43798828125,0.54833984375
1114,0.43798828125,0.5380859375
1115,0.43798828125,0.58642578125
1116,0.46826171875,0.451416015625
1117,0.46826171875,0.5673828125
1118,0.46826171875,0.49609375
1119,0.46826171875,0.38134765625
1120,0.46826171875,0.43798828125
1121,0.46826171875,0.44970703125
1122,0.46826171875,0.61865234375
1123,0.46826171875,0.4541015625
1124,0.46826171875,0.465576171875
1125,0.46826171875,0.4091796875
1126,0.46826171875,0.473388671875
1127,0.46826171875,0.412353515625
1128,0.50634765625,0.459228515625
1129,0.50634765625,0.494384765625
1130,0.50634765625,0.5361328125
1131,0.50634765625,0.429443359375
1132,0.50634765625,0.43798828125
1133,0.50634765625,0.44970703125
1134,0.50634765625,0.5546875
1135,0.50634765625,0.405517578125
1136,0.50634765625,0.51123046875
1137,0.50634765625,0.485595703125
1138,0.50634765625,0.4931640625
1139,0.50634765625,0.491943359375
1140,0.44970703125,0.40966796875
1141,0.44970703125,0.5927734375
1142,0.44970703125,0.35888671875
1143,0.44970703125,0.382080078125
1144,0.44970703125,0.46826171875
1145,0.44970703125,0.50634765625
1146,0.44970703125,0.58935546875
1147,0.44970703125,0.52587890625
1148,0.44970703125,0.5693359375
1149,0.44970703125,0.46142578125
1150,0.44970703125,0.58447265625
1151,0.44970703125,0.436279296875
1152,0.49365234375,0.51416015625
1153,0.49365234375,0.6455078125
1154,0.49365234375,0.42919921875
1155,0.49365234375,0.446044921875
1156,0.49365234375,0.40380859375
1157,0.49365234375,0.6328125
1158,0.49365234375,0.5263671875
1159,0.49365234375,0.4580078125
1160,0.49365234375,0.5380859375
1161,0.49365234375,0.5625
1162,0.49365234375,0.51123046875
1163,0.49365234375,0.481689453125
1164,0.42919921875,0.5634765625
1165,0.42919921875,0.462890625
1166,0.42919921875,0.49365234375
1167,0.42919921875,0.435546875
1168,0.42919921875,0.474609375
1169,0.42919921875,0.52197265625
1170,0.42919921875,0.552734375
1171,0.42919921875,0.60546875
1172,0.42919921875,0.57421875
1173,0.42919921875,0.52294921875
1174,0.42919921875,0.43603515625
1175,0.42919921875,0.3984375
1176,0.446044921875,0.4453125
1177,0.446044921875,0.560546875
1178,0.446044921875,0.49365234375
1179,0.446044921875,0.435546875
1180,0.446044921875,0.297607421875
1181,0.446044921875,0.57080078125
1182,0.446044921875,0.449951171875
1183,0.446044921875,0.41552734375
1184,0.446044921875,0.5302734375
1185,0.446044921875,0.5380859375
1186,0.446044921875,0.51904296875
1187,0.446044921875,0.31494140625
1188,0.435546875,0.440673828125
1189,0.435546875,0.5712890625
1190,0.435546875,0.42919921875
1191,0.435546875,0.446044921875
1192,0.435546875,0.53857421875
1193,0.435546875,0.61669921875
1194,0.435546875,0.463134765625
1195,0.435546875,0.41552734375
1196,0.435546875,0.455810546875
1197,0.435546875,0.6474609375
1198,0.435546875,0.416015625
1199,0.435546875,0.47119140625
1200,0.40380859375,0.40234375
1201,0.40380859375,0.430419921875
1202,0.40380859375,0.49365234375
1203,0.40380859375,0.474609375
1204,0.40380859375,0.297607421875
1205,0.40380859375,0.445556640625
1206,0.40380859375,0.53125
1207,0.40380859375,0.5732421875
1208,0.40380859375,0.47705078125
1209,0.40380859375,0.491455078125
1210,0.40380859375,0.473388671875
1211,0.40380859375,0.44873046875
1212,0.474609375,0.329833984375
1213,0.474609375,0.419677734375
1214,0.474609375,0.42919921875
1215,0.474609375,0.40380859375
1216,0.474609375,0.53857421875
1217,0.474609375,0.59619140625
1218,0.474609375,0.62451171875
1219,0.474609375,0.59228515625
1220,0.474609375,0.4130859375
1221,0.474609375,0.48388671875
1222,0.474609375,0.53759765625
1223,0.474609375,0.60693359375
1224,0.297607421875,0.385498046875
1225,0.297607421875,0.411865234375
1226,0.297607421875,0.446044921875
1227,0.297607421875,0.40380859375
1228,0.297607421875,0.53857421875
1229,0.297607421875,0.280517578125
1230,0.297607421875,0.421630859375
1231,0.297607421875,0.45263671875
1232,0.297607421875,0.56298828125
1233,0.297607421875,0.379638671875
1234,0.297607421875,0.46923828125
1235,0.297607421875,0.29541015625
1236,0.53857421875,0.548828125
1237,0.53857421875,0.5048828125
1238,0.53857421875,0.435546875
1239,0.53857421875,0.474609375
1240,0.53857421875,0.297607421875
1241,0.53857421875,0.54736328125
1242,0.53857421875,0.4423828125
1243,0.53857421875,0.470703125
1244,0.53857421875,0.458740234375
1245,0.53857421875,0.5400390625
1246,0.53857421875,0.55712890625
1247,0.53857421875,0.6328125
1248,0.6328125,0.3837890625
1249,0.6328125,0.5390625
1250,0.6328125,0.49365234375
1251,0.6328125,0.52197265625
1252,0.6328125,0.57080078125
1253,0.6328125,0.445556640625
1254,0.6328125,0.6044921875
1255,0.6328125,0.689453125
1256,0.6328125,0.74462890625
1257,0.6328125,0.56103515625
1258,0.6328125,0.5107421875
1259,0.6328125,0.57763671875
1260,0.52197265625,0.433837890625
1261,0.52197265625,0.52685546875
1262,0.52197265625,0.42919921875
1263,0.52197265625,0.6328125
1264,0.52197265625,0.61669921875
1265,0.52197265625,0.59619140625
1266,0.52197265625,0.52734375
1267,0.52197265625,0.61376953125
1268,0.52197265625,0.5634765625
1269,0.52197265625,0.51416015625
1270,0.52197265625,0.60205078125
1271,0.52197265625,0.50390625
1272,0.57080078125,0.4638671875
1273,0.57080078125,0.6201171875
1274,0.57080078125,0.446044921875
1275,0.57080078125,0.6328125
1276,0.57080078125,0.61669921875
1277,0.57080078125,0.280517578125
1278,0.57080078125,0.54345703125
1279,0.57080078125,0.5166015625
1280,0.57080078125,0.69384765625
1281,0.57080078125,0.379638671875
1282,0.57080078125,0.544921875
1283,0.57080078125,0.4658203125
1284,0.61669921875,0.421142578125
1285,0.61669921875,0.445556640625
1286,0.61669921875,0.435546875
1287,0.61669921875,0.52197265625
1288,0.61669921875,0.57080078125
1289,0.61669921875,0.54736328125
1290,0.61669921875,0.5634765625
1291,0.61669921875,0.5166015625
1292,0.61669921875,0.55712890625
1293,0.61669921875,0.6728515625
1294,0.61669921875,0.50634765625
1295,0.61669921875,0.4306640625
1296,0.445556640625,0.52490234375
1297,0.445556640625,0.533203125
1298,0.445556640625,0.40380859375
1299,0.445556640625,0.6328125
1300,0.445556640625,0.59619140625
1301,0.445556640625,0.280517578125
1302,0.445556640625,0.38818359375
1303,0.445556640625,0.53173828125
1304,0.445556640625,0.4521484375
1305,0.445556640625,0.47900390625
1306,0.445556640625,0.421142578125
1307,0.445556640625,0.544921875
1308,0.59619140625,0.297119140625
1309,0.59619140625,0.5673828125
1310,0.59619140625,0.474609375
1311,0.59619140625,0.52197265625
1312,0.59619140625,0.445556640625
1313,0.59619140625,0.54736328125
1314,0.59619140625,0.61865234375
1315,0.59619140625,0.72265625
1316,0.59619140625,0.49365234375
1317,0.59619140625,0.56640625
1318,0.59619140625,0.51171875
1319,0.59619140625,0.6611328125
1320,0.280517578125,0.4140625
1321,0.280517578125,0.494384765625
1322,0.280517578125,0.297607421875
1323,0.280517578125,0.57080078125
1324,0.280517578125,0.445556640625
1325,0.280517578125,0.54736328125
1326,0.280517578125,0.5546875
1327,0.280517578125,0.4033203125
1328,0.280517578125,0.36279296875
1329,0.280517578125,0.376220703125
1330,0.280517578125,0.51708984375
1331,0.280517578125,0.3232421875
1332,0.54736328125,0.53125
1333,0.54736328125,0.5927734375
1334,0.54736328125,0.53857421875
1335,0.54736328125,0.61669921875
1336,0.54736328125,0.59619140625
1337,0.54736328125,0.280517578125
1338,0.54736328125,0.58935546875
1339,0.54736328125,0.462890625
1340,0.54736328125,0.2939453125
1341,0.54736328125,0.619140625
1342,0.54736328125,0.525390625
1343,0.54736328125,0.45458984375
1344,0.5263671875,0.5166015625
1345,0.5263671875,0.46435546875
1346,0.5263671875,0.49365234375
1347,0.5263671875,0.552734375
1348,0.5263671875,0.449951171875
1349,0.5263671875,0.53125
1350,0.5263671875,0.6044921875
1351,0.5263671875,0.5439453125
1352,0.5263671875,0.3857421875
1353,0.5263671875,0.5107421875
1354,0.5263671875,0.4853515625
1355,0.5263671875,0.47216796875
1356,0.552734375,0.404052734375
1357,0.552734375,0.446533203125
1358,0.552734375,0.42919921875
1359,0.552734375,0.5263671875
1360,0.552734375,0.463134765625
1361,0.552734375,0.62451171875
1362,0.552734375,0.52734375
1363,0.552734375,0.56884765625
1364,0.552734375,0.3662109375
1365,0.552734375,0.50146484375
1366,0.552734375,0.56103515625
1367,0.552734375,0.3994140625
1368,0.449951171875,0.467529296875
1369,0.449951171875,0.479248046875
1370,0.449951171875,0.446044921875
1371,0.449951171875,0.5263671875
1372,0.449951171875,0.463134765625
1373,0.449951171875,0.421630859375
1374,0.449951171875,0.54345703125
1375,0.449951171875,0.52783203125
1376,0.449951171875,0.5166015625
1377,0.449951171875,0.326904296875
1378,0.449951171875,0.52001953125
1379,0.449951171875,0.453369140625
1380,0.463134765625,0.492919921875
1381,0.463134765625,0.4404296875
1382,0.463134765625,0.435546875
1383,0.463134765625,0.552734375
1384,0.463134765625,0.449951171875
1385,0.463134765625,0.4423828125
1386,0.463134765625,0.5634765625
1387,0.463134765625,0.61865234375
1388,0.463134765625,0.4404296875
1389,0.463134765625,0.431884765625
1390,0.463134765625,0.47998046875
1391,0.463134765625,0.53466796875
1392,0.53125,0.50146484375
1393,0.53125,0.417236328125
1394,0.53125,0.40380859375
1395,0.53125,0.5263671875
1396,0.53125,0.62451171875
1397,0.53125,0.421630859375
1398,0.53125,0.38818359375
1399,0.53125,0.5556640625
1400,0.53125,0.487548828125
1401,0.53125,0.44287109375
1402,0.53125,0.487060546875
1403,0.53125,0.63427734375
1404,0.62451171875,0.54541015625
1405,0.62451171875,0.49609375
1406,0.62451171875,0.474609375
1407,0.62451171875,0.552734375
1408,0.62451171875,0.53125
1409,0.62451171875,0.4423828125
1410,0.62451171875,0.61865234375
1411,0.62451171875,0.6015625
1412,0.62451171875,0.58837890625
1413,0.62451171875,0.53857421875
1414,0.62451171875,0.61376953125
1415,0.62451171875,0.6083984375
1416,0.421630859375,0.4921875
1417,0.421630859375,0.5361328125
1418,0.421630859375,0.297607421875
1419,0.421630859375,0.449951171875
1420,0.421630859375,0.53125
1421,0.421630859375,0.4423828125
1422,0.421630859375,0.5546875
1423,0.421630859375,0.37890625
1424,0.421630859375,0.427490234375
1425,0.421630859375,0.242919921875
1426,0.421630859375,0.47900390625
1427,0.421630859375,0.467529296875
