,fitness,fitness of neighbors
890,0.481201171875,0.465576171875
891,0.481201171875,0.62255859375
892,0.481201171875,0.499755859375
893,0.481201171875,0.5419921875
894,0.481201171875,0.5400390625
895,0.481201171875,0.488037109375
896,0.481201171875,0.57177734375
897,0.481201171875,0.406005859375
898,0.481201171875,0.494873046875
899,0.481201171875,0.5380859375
900,0.62255859375,0.5556640625
901,0.62255859375,0.51025390625
902,0.62255859375,0.58837890625
903,0.62255859375,0.481201171875
904,0.62255859375,0.6044921875
905,0.62255859375,0.5341796875
906,0.62255859375,0.6455078125
907,0.62255859375,0.517578125
908,0.62255859375,0.568359375
909,0.62255859375,0.5224609375
910,0.62255859375,0.6240234375
911,0.62255859375,0.6044921875
912,0.55322265625,0.5673828125
913,0.55322265625,0.37158203125
914,0.55322265625,0.465576171875
915,0.55322265625,0.6484375
916,0.55322265625,0.499755859375
917,0.55322265625,0.5419921875
918,0.55322265625,0.51025390625
919,0.55322265625,0.52197265625
920,0.55322265625,0.464599609375
921,0.55322265625,0.5390625
922,0.55322265625,0.495361328125
923,0.55322265625,0.55419921875
924,0.6484375,0.57275390625
925,0.6484375,0.397216796875
926,0.6484375,0.58837890625
927,0.6484375,0.55322265625
928,0.6484375,0.6044921875
929,0.6484375,0.5751953125
930,0.6484375,0.489013671875
931,0.6484375,0.556640625
932,0.6484375,0.56591796875
933,0.6484375,0.59521484375
934,0.6484375,0.454833984375
935,0.6484375,0.60498046875
936,0.499755859375,0.50927734375
937,0.499755859375,0.386474609375
938,0.499755859375,0.481201171875
939,0.499755859375,0.55322265625
940,0.499755859375,0.6044921875
941,0.499755859375,0.412841796875
942,0.499755859375,0.490234375
943,0.499755859375,0.55419921875
944,0.499755859375,0.52490234375
945,0.499755859375,0.496826171875
946,0.499755859375,0.59716796875
947,0.499755859375,0.46435546875
948,0.6044921875,0.55078125
949,0.6044921875,0.387451171875
950,0.6044921875,0.62255859375
951,0.6044921875,0.6484375
952,0.6044921875,0.499755859375
953,0.6044921875,0.56787109375
954,0.6044921875,0.5263671875
955,0.6044921875,0.48388671875
956,0.6044921875,0.625
957,0.6044921875,0.62353515625
958,0.6044921875,0.461669921875
959,0.6044921875,0.54541015625
960,0.529296875,0.47314453125
961,0.529296875,0.54736328125
962,0.529296875,0.489013671875
963,0.529296875,0.59033203125
964,0.529296875,0.441162109375
965,0.529296875,0.5009765625
966,0.529296875,0.52099609375
967,0.529296875,0.7021484375
968,0.529296875,0.46484375
969,0.529296875,0.428955078125
970,0.529296875,0.53125
971,0.529296875,0.5458984375
972,0.489013671875,0.50341796875
973,0.489013671875,0.50146484375
974,0.489013671875,0.529296875
975,0.489013671875,0.45458984375
976,0.489013671875,0.452880859375
977,0.489013671875,0.5810546875
978,0.489013671875,0.52783203125
979,0.489013671875,0.603515625
980,0.489013671875,0.458984375
981,0.489013671875,0.408203125
982,0.489013671875,0.50341796875
983,0.489013671875,0.493408203125
984,0.59033203125,0.484130859375
985,0.59033203125,0.544921875
986,0.59033203125,0.529296875
987,0.59033203125,0.45458984375
988,0.59033203125,0.41796875
989,0.59033203125,0.5419921875
990,0.59033203125,0.52490234375
991,0.59033203125,0.69677734375
992,0.59033203125,0.444091796875
993,0.59033203125,0.5048828125
994,0.59033203125,0.62841796875
995,0.59033203125,0.541015625
996,0.45458984375,0.4833984375
997,0.45458984375,0.51025390625
998,0.45458984375,0.489013671875
999,0.45458984375,0.59033203125
1000,0.45458984375,0.51708984375
1001,0.45458984375,0.5341796875
1002,0.45458984375,0.6015625
1003,0.45458984375,0.6162109375
1004,0.45458984375,0.374267578125
1005,0.45458984375,0.3642578125
1006,0.45458984375,0.479736328125
1007,0.45458984375,0.5361328125
1008,0.441162109375,0.405517578125
1009,0.441162109375,0.37158203125
1010,0.441162109375,0.529296875
1011,0.441162109375,0.452880859375
1012,0.441162109375,0.41796875
1013,0.441162109375,0.5419921875
1014,0.441162109375,0.45166015625
1015,0.441162109375,0.544921875
1016,0.441162109375,0.5322265625
1017,0.441162109375,0.370361328125
1018,0.441162109375,0.45068359375
1019,0.441162109375,0.45849609375
1020,0.452880859375,0.43115234375
1021,0.452880859375,0.397216796875
1022,0.452880859375,0.489013671875
1023,0.452880859375,0.441162109375
1024,0.452880859375,0.51708984375
1025,0.452880859375,0.5751953125
1026,0.452880859375,0.4287109375
1027,0.452880859375,0.541015625
1028,0.452880859375,0.5439453125
1029,0.452880859375,0.403564453125
1030,0.452880859375,0.5107421875
1031,0.452880859375,0.484375
1032,0.41796875,0.472900390625
1033,0.41796875,0.386474609375
1034,0.41796875,0.59033203125
1035,0.41796875,0.441162109375
1036,0.41796875,0.51708984375
1037,0.41796875,0.412841796875
1038,0.41796875,0.426025390625
1039,0.41796875,0.470703125
1040,0.41796875,0.370849609375
1041,0.41796875,0.48095703125
1042,0.41796875,0.5791015625
1043,0.41796875,0.399169921875
1044,0.51708984375,0.470458984375
1045,0.51708984375,0.387451171875
1046,0.51708984375,0.45458984375
1047,0.51708984375,0.452880859375
1048,0.51708984375,0.41796875
1049,0.51708984375,0.56787109375
1050,0.51708984375,0.51904296875
1051,0.51708984375,0.66748046875
1052,0.51708984375,0.6064453125
1053,0.51708984375,0.5380859375
1054,0.51708984375,0.556640625
1055,0.51708984375,0.482177734375
1056,0.5009765625,0.412841796875
1057,0.5009765625,0.465576171875
1058,0.5009765625,0.529296875
1059,0.5009765625,0.5810546875
1060,0.5009765625,0.5419921875
1061,0.5009765625,0.5419921875
1062,0.5009765625,0.474365234375
1063,0.5009765625,0.46875
1064,0.5009765625,0.5185546875
1065,0.5009765625,0.48583984375
1066,0.5009765625,0.444091796875
1067,0.5009765625,0.474853515625
1068,0.5810546875,0.5478515625
1069,0.5810546875,0.58837890625
1070,0.5810546875,0.489013671875
1071,0.5810546875,0.5009765625
1072,0.5810546875,0.5341796875
1073,0.5810546875,0.5751953125
1074,0.5810546875,0.63134765625
1075,0.5810546875,0.492431640625
1076,0.5810546875,0.53466796875
1077,0.5810546875,0.441162109375
1078,0.5810546875,0.58349609375
1079,0.5810546875,0.56787109375
1080,0.5419921875,0.404052734375
1081,0.5419921875,0.481201171875
1082,0.5419921875,0.59033203125
1083,0.5419921875,0.5009765625
1084,0.5419921875,0.5341796875
1085,0.5419921875,0.412841796875
1086,0.5419921875,0.471923828125
1087,0.5419921875,0.51611328125
1088,0.5419921875,0.63427734375
1089,0.5419921875,0.443603515625
1090,0.5419921875,0.568359375
1091,0.5419921875,0.451416015625
1092,0.5341796875,0.515625
1093,0.5341796875,0.62255859375
1094,0.5341796875,0.45458984375
1095,0.5341796875,0.5810546875
1096,0.5341796875,0.5419921875
1097,0.5341796875,0.56787109375
1098,0.5341796875,0.6240234375
1099,0.5341796875,0.46142578125
1100,0.5341796875,0.52490234375
1101,0.5341796875,0.41162109375
1102,0.5341796875,0.66162109375
1103,0.5341796875,0.50830078125
1104,0.5419921875,0.515625
1105,0.5419921875,0.55322265625
1106,0.5419921875,0.441162109375
1107,0.5419921875,0.5009765625
1108,0.5419921875,0.5751953125
1109,0.5419921875,0.412841796875
1110,0.5419921875,0.56298828125
1111,0.5419921875,0.49169921875
1112,0.5419921875,0.6064453125
1113,0.5419921875,0.451416015625
1114,0.5419921875,0.513671875
1115,0.5419921875,0.486328125
1116,0.5751953125,0.54736328125
1117,0.5751953125,0.6484375
1118,0.5751953125,0.452880859375
1119,0.5751953125,0.5810546875
1120,0.5751953125,0.5419921875
1121,0.5751953125,0.56787109375
1122,0.5751953125,0.4794921875
1123,0.5751953125,0.52880859375
1124,0.5751953125,0.68896484375
1125,0.5751953125,0.44580078125
1126,0.5751953125,0.52392578125
1127,0.5751953125,0.55908203125
1128,0.412841796875,0.477294921875
1129,0.412841796875,0.499755859375
1130,0.412841796875,0.41796875
1131,0.412841796875,0.5419921875
1132,0.412841796875,0.5419921875
1133,0.412841796875,0.56787109375
1134,0.412841796875,0.464599609375
1135,0.412841796875,0.51904296875
1136,0.412841796875,0.56396484375
1137,0.412841796875,0.35791015625
1138,0.412841796875,0.58349609375
1139,0.412841796875,0.322021484375
1140,0.56787109375,0.5146484375
1141,0.56787109375,0.6044921875
1142,0.56787109375,0.51708984375
1143,0.56787109375,0.5341796875
1144,0.56787109375,0.5751953125
1145,0.56787109375,0.412841796875
1146,0.56787109375,0.5087890625
1147,0.56787109375,0.5634765625
1148,0.56787109375,0.75732421875
1149,0.56787109375,0.53515625
1150,0.56787109375,0.61181640625
1151,0.56787109375,0.39501953125
1152,0.529296875,0.475830078125
1153,0.529296875,0.54736328125
1154,0.529296875,0.53076171875
1155,0.529296875,0.56494140625
1156,0.529296875,0.35986328125
1157,0.529296875,0.4736328125
1158,0.529296875,0.52099609375
1159,0.529296875,0.54638671875
1160,0.529296875,0.47216796875
1161,0.529296875,0.6884765625
1162,0.529296875,0.4599609375
1163,0.529296875,0.51904296875
1164,0.53076171875,0.45849609375
1165,0.53076171875,0.50146484375
1166,0.53076171875,0.529296875
1167,0.53076171875,0.54638671875
1168,0.53076171875,0.3515625
1169,0.53076171875,0.67333984375
1170,0.53076171875,0.52783203125
1171,0.53076171875,0.607421875
1172,0.53076171875,0.465087890625
1173,0.53076171875,0.476318359375
1174,0.53076171875,0.43115234375
1175,0.53076171875,0.474365234375
1176,0.56494140625,0.42724609375
1177,0.56494140625,0.544921875
1178,0.56494140625,0.529296875
1179,0.56494140625,0.54638671875
1180,0.56494140625,0.375244140625
1181,0.56494140625,0.5400390625
1182,0.56494140625,0.52490234375
1183,0.56494140625,0.60693359375
1184,0.56494140625,0.55029296875
1185,0.56494140625,0.6162109375
1186,0.56494140625,0.55029296875
1187,0.56494140625,0.5537109375
1188,0.54638671875,0.546875
1189,0.54638671875,0.51025390625
1190,0.54638671875,0.53076171875
1191,0.54638671875,0.56494140625
1192,0.54638671875,0.412109375
1193,0.54638671875,0.6455078125
1194,0.54638671875,0.6015625
1195,0.54638671875,0.5341796875
1196,0.54638671875,0.46142578125
1197,0.54638671875,0.450439453125
1198,0.54638671875,0.4921875
1199,0.54638671875,0.54833984375
1200,0.35986328125,0.3837890625
1201,0.35986328125,0.37158203125
1202,0.35986328125,0.529296875
1203,0.35986328125,0.3515625
1204,0.35986328125,0.375244140625
1205,0.35986328125,0.51025390625
1206,0.35986328125,0.45166015625
1207,0.35986328125,0.4580078125
1208,0.35986328125,0.40673828125
1209,0.35986328125,0.483642578125
1210,0.35986328125,0.26953125
1211,0.35986328125,0.42822265625
1212,0.3515625,0.425537109375
1213,0.3515625,0.397216796875
1214,0.3515625,0.53076171875
1215,0.3515625,0.35986328125
1216,0.3515625,0.412109375
1217,0.3515625,0.489013671875
1218,0.3515625,0.4287109375
1219,0.3515625,0.56494140625
1220,0.3515625,0.448974609375
1221,0.3515625,0.328125
1222,0.3515625,0.367431640625
1223,0.3515625,0.392578125
1224,0.375244140625,0.45556640625
1225,0.375244140625,0.386474609375
1226,0.375244140625,0.56494140625
1227,0.375244140625,0.35986328125
1228,0.375244140625,0.412109375
1229,0.375244140625,0.490234375
1230,0.375244140625,0.426025390625
1231,0.375244140625,0.45166015625
1232,0.375244140625,0.436279296875
1233,0.375244140625,0.478271484375
1234,0.375244140625,0.45556640625
1235,0.375244140625,0.388427734375
1236,0.412109375,0.444091796875
1237,0.412109375,0.387451171875
1238,0.412109375,0.54638671875
1239,0.412109375,0.3515625
1240,0.412109375,0.375244140625
1241,0.412109375,0.5263671875
1242,0.412109375,0.51904296875
1243,0.412109375,0.48583984375
1244,0.412109375,0.513671875
1245,0.412109375,0.395263671875
1246,0.412109375,0.444580078125
1247,0.412109375,0.429443359375
1248,0.4736328125,0.45263671875
1249,0.4736328125,0.465576171875
1250,0.4736328125,0.529296875
1251,0.4736328125,0.67333984375
1252,0.4736328125,0.5400390625
1253,0.4736328125,0.51025390625
1254,0.4736328125,0.474365234375
1255,0.4736328125,0.473876953125
1256,0.4736328125,0.57373046875
1257,0.4736328125,0.56689453125
1258,0.4736328125,0.4931640625
1259,0.4736328125,0.3740234375
1260,0.67333984375,0.52001953125
1261,0.67333984375,0.58837890625
1262,0.67333984375,0.53076171875
1263,0.67333984375,0.4736328125
1264,0.67333984375,0.6455078125
1265,0.67333984375,0.489013671875
1266,0.67333984375,0.63134765625
1267,0.67333984375,0.576171875
1268,0.67333984375,0.5830078125
1269,0.67333984375,0.58544921875
1270,0.67333984375,0.57080078125
1271,0.67333984375,0.5205078125
1272,0.5400390625,0.43505859375
1273,0.5400390625,0.481201171875
1274,0.5400390625,0.56494140625
1275,0.5400390625,0.4736328125
1276,0.5400390625,0.6455078125
1277,0.5400390625,0.490234375
1278,0.5400390625,0.471923828125
1279,0.5400390625,0.48193359375
1280,0.5400390625,0.625
1281,0.5400390625,0.607421875
1282,0.5400390625,0.64111328125
1283,0.5400390625,0.419189453125
1284,0.6455078125,0.5654296875
1285,0.6455078125,0.62255859375
1286,0.6455078125,0.54638671875
1287,0.6455078125,0.67333984375
1288,0.6455078125,0.5400390625
1289,0.6455078125,0.5263671875
1290,0.6455078125,0.6240234375
1291,0.6455078125,0.5703125
1292,0.6455078125,0.56787109375
1293,0.6455078125,0.53369140625
1294,0.6455078125,0.56396484375
1295,0.6455078125,0.55029296875
1296,0.51025390625,0.53271484375
1297,0.51025390625,0.55322265625
1298,0.51025390625,0.35986328125
1299,0.51025390625,0.4736328125
1300,0.51025390625,0.489013671875
1301,0.51025390625,0.490234375
1302,0.51025390625,0.56298828125
1303,0.51025390625,0.48095703125
1304,0.51025390625,0.440185546875
1305,0.51025390625,0.462646484375
1306,0.51025390625,0.492919921875
1307,0.51025390625,0.5244140625
1308,0.489013671875,0.44873046875
1309,0.489013671875,0.6484375
1310,0.489013671875,0.3515625
1311,0.489013671875,0.67333984375
1312,0.489013671875,0.51025390625
1313,0.489013671875,0.5263671875
1314,0.489013671875,0.4794921875
1315,0.489013671875,0.43701171875
1316,0.489013671875,0.44140625
1317,0.489013671875,0.410888671875
1318,0.489013671875,0.368408203125
1319,0.489013671875,0.469482421875
1320,0.490234375,0.5693359375
1321,0.490234375,0.499755859375
1322,0.490234375,0.375244140625
1323,0.490234375,0.5400390625
1324,0.490234375,0.51025390625
1325,0.490234375,0.5263671875
1326,0.490234375,0.464599609375
1327,0.490234375,0.5234375
1328,0.490234375,0.51318359375
1329,0.490234375,0.50341796875
1330,0.490234375,0.67041015625
1331,0.490234375,0.42919921875
1332,0.5263671875,0.4443359375
1333,0.5263671875,0.6044921875
1334,0.5263671875,0.412109375
1335,0.5263671875,0.6455078125
1336,0.5263671875,0.489013671875
1337,0.5263671875,0.490234375
1338,0.5263671875,0.5087890625
1339,0.5263671875,0.396240234375
1340,0.5263671875,0.55859375
1341,0.5263671875,0.472412109375
1342,0.5263671875,0.3974609375
1343,0.5263671875,0.482421875
1344,0.52099609375,0.51318359375
1345,0.52099609375,0.529296875
1346,0.52099609375,0.529296875
1347,0.52099609375,0.52783203125
1348,0.52099609375,0.52490234375
1349,0.52099609375,0.45166015625
1350,0.52099609375,0.474365234375
1351,0.52099609375,0.53125
1352,0.52099609375,0.5283203125
1353,0.52099609375,0.6650390625
1354,0.52099609375,0.5751953125
1355,0.52099609375,0.496826171875
1356,0.52783203125,0.424072265625
1357,0.52783203125,0.489013671875
1358,0.52783203125,0.53076171875
1359,0.52783203125,0.52099609375
1360,0.52783203125,0.6015625
1361,0.52783203125,0.4287109375
1362,0.52783203125,0.63134765625
1363,0.52783203125,0.58154296875
1364,0.52783203125,0.497802734375
1365,0.52783203125,0.4580078125
1366,0.52783203125,0.48388671875
1367,0.52783203125,0.436767578125
1368,0.52490234375,0.49267578125
1369,0.52490234375,0.59033203125
1370,0.52490234375,0.56494140625
1371,0.52490234375,0.52099609375
1372,0.52490234375,0.6015625
1373,0.52490234375,0.426025390625
1374,0.52490234375,0.471923828125
1375,0.52490234375,0.55712890625
1376,0.52490234375,0.45654296875
1377,0.52490234375,0.5537109375
1378,0.52490234375,0.56884765625
1379,0.52490234375,0.560546875
1380,0.6015625,0.59130859375
1381,0.6015625,0.45458984375
1382,0.6015625,0.54638671875
1383,0.6015625,0.52783203125
1384,0.6015625,0.52490234375
1385,0.6015625,0.51904296875
1386,0.6015625,0.6240234375
1387,0.6015625,0.5634765625
1388,0.6015625,0.43408203125
1389,0.6015625,0.48291015625
1390,0.6015625,0.53759765625
1391,0.6015625,0.517578125
1392,0.45166015625,0.427001953125
1393,0.45166015625,0.441162109375
1394,0.45166015625,0.35986328125
1395,0.45166015625,0.52099609375
1396,0.45166015625,0.4287109375
1397,0.45166015625,0.426025390625
1398,0.45166015625,0.56298828125
1399,0.45166015625,0.51123046875
1400,0.45166015625,0.53955078125
1401,0.45166015625,0.4990234375
1402,0.45166015625,0.42724609375
1403,0.45166015625,0.382568359375
1404,0.4287109375,0.466552734375
1405,0.4287109375,0.452880859375
1406,0.4287109375,0.3515625
1407,0.4287109375,0.52783203125
1408,0.4287109375,0.45166015625
1409,0.4287109375,0.51904296875
1410,0.4287109375,0.4794921875
1411,0.4287109375,0.58740234375
1412,0.4287109375,0.53857421875
1413,0.4287109375,0.3291015625
1414,0.4287109375,0.44287109375
1415,0.4287109375,0.37841796875
1416,0.426025390625,0.5439453125
1417,0.426025390625,0.41796875
1418,0.426025390625,0.375244140625
1419,0.426025390625,0.52490234375
1420,0.426025390625,0.45166015625
1421,0.426025390625,0.51904296875
1422,0.426025390625,0.464599609375
1423,0.426025390625,0.50927734375
1424,0.426025390625,0.411865234375
1425,0.426025390625,0.476806640625
1426,0.426025390625,0.5068359375
1427,0.426025390625,0.38134765625
1428,0.51904296875,0.494873046875
1429,0.51904296875,0.51708984375
1430,0.51904296875,0.412109375
1431,0.51904296875,0.6015625
