,fitness,fitness of neighbors
899,0.410888671875,0.447265625
900,0.438720703125,0.4453125
901,0.438720703125,0.4775390625
902,0.438720703125,0.51416015625
903,0.438720703125,0.410888671875
904,0.438720703125,0.4140625
905,0.438720703125,0.469970703125
906,0.438720703125,0.447998046875
907,0.438720703125,0.38818359375
908,0.438720703125,0.455078125
909,0.438720703125,0.430908203125
910,0.438720703125,0.483154296875
911,0.438720703125,0.47509765625
912,0.443115234375,0.44970703125
913,0.443115234375,0.53369140625
914,0.443115234375,0.4677734375
915,0.443115234375,0.4892578125
916,0.443115234375,0.38623046875
917,0.443115234375,0.5146484375
918,0.443115234375,0.452392578125
919,0.443115234375,0.44140625
920,0.443115234375,0.456298828125
921,0.443115234375,0.439208984375
922,0.443115234375,0.464111328125
923,0.443115234375,0.4794921875
924,0.4892578125,0.495849609375
925,0.4892578125,0.5283203125
926,0.4892578125,0.51416015625
927,0.4892578125,0.443115234375
928,0.4892578125,0.4140625
929,0.4892578125,0.560546875
930,0.4892578125,0.49853515625
931,0.4892578125,0.435791015625
932,0.4892578125,0.50244140625
933,0.4892578125,0.4853515625
934,0.4892578125,0.50634765625
935,0.4892578125,0.52587890625
936,0.38623046875,0.392578125
937,0.38623046875,0.4765625
938,0.38623046875,0.410888671875
939,0.38623046875,0.443115234375
940,0.38623046875,0.4140625
941,0.38623046875,0.45751953125
942,0.38623046875,0.395263671875
943,0.38623046875,0.38427734375
944,0.38623046875,0.3994140625
945,0.38623046875,0.38232421875
946,0.38623046875,0.42333984375
947,0.38623046875,0.422607421875
948,0.4140625,0.420654296875
949,0.4140625,0.452880859375
950,0.4140625,0.438720703125
951,0.4140625,0.4892578125
952,0.4140625,0.38623046875
953,0.4140625,0.4853515625
954,0.4140625,0.42333984375
955,0.4140625,0.360595703125
956,0.4140625,0.42724609375
957,0.4140625,0.41015625
958,0.4140625,0.53759765625
959,0.4140625,0.450439453125
960,0.55712890625,0.599609375
961,0.55712890625,0.55810546875
962,0.55712890625,0.5517578125
963,0.55712890625,0.5
964,0.55712890625,0.572265625
965,0.55712890625,0.499267578125
966,0.55712890625,0.56591796875
967,0.55712890625,0.5234375
968,0.55712890625,0.5390625
969,0.55712890625,0.6240234375
970,0.55712890625,0.4580078125
971,0.55712890625,0.59326171875
972,0.5517578125,0.59423828125
973,0.5517578125,0.552734375
974,0.5517578125,0.55712890625
975,0.5517578125,0.4765625
976,0.5517578125,0.56689453125
977,0.5517578125,0.54541015625
978,0.5517578125,0.56103515625
979,0.5517578125,0.481689453125
980,0.5517578125,0.53369140625
981,0.5517578125,0.61865234375
982,0.5517578125,0.44873046875
983,0.5517578125,0.587890625
984,0.5,0.54248046875
985,0.5,0.5009765625
986,0.5,0.55712890625
987,0.5,0.4765625
988,0.5,0.51513671875
989,0.5,0.442138671875
990,0.5,0.50927734375
991,0.5,0.46630859375
992,0.5,0.48193359375
993,0.5,0.56689453125
994,0.5,0.417236328125
995,0.5,0.53662109375
996,0.4765625,0.51904296875
997,0.4765625,0.4775390625
998,0.4765625,0.5517578125
999,0.4765625,0.5
1000,0.4765625,0.49169921875
1001,0.4765625,0.469970703125
1002,0.4765625,0.485595703125
1003,0.4765625,0.40625
1004,0.4765625,0.458251953125
1005,0.4765625,0.54345703125
1006,0.4765625,0.47998046875
1007,0.4765625,0.5126953125
1008,0.572265625,0.61474609375
1009,0.572265625,0.53369140625
1010,0.572265625,0.55712890625
1011,0.572265625,0.56689453125
1012,0.572265625,0.51513671875
1013,0.572265625,0.5146484375
1014,0.572265625,0.58154296875
1015,0.572265625,0.53564453125
1016,0.572265625,0.55126953125
1017,0.572265625,0.64306640625
1018,0.572265625,0.52978515625
1019,0.572265625,0.60888671875
1020,0.56689453125,0.609375
1021,0.56689453125,0.5283203125
1022,0.56689453125,0.5517578125
1023,0.56689453125,0.572265625
1024,0.56689453125,0.49169921875
1025,0.56689453125,0.560546875
1026,0.56689453125,0.576171875
1027,0.56689453125,0.493896484375
1028,0.56689453125,0.5458984375
1029,0.56689453125,0.63818359375
1030,0.56689453125,0.5205078125
1031,0.56689453125,0.603515625
1032,0.51513671875,0.55810546875
1033,0.51513671875,0.4765625
1034,0.51513671875,0.5
1035,0.51513671875,0.572265625
1036,0.51513671875,0.49169921875
1037,0.51513671875,0.45751953125
1038,0.51513671875,0.5244140625
1039,0.51513671875,0.478515625
1040,0.51513671875,0.494140625
1041,0.51513671875,0.58642578125
1042,0.51513671875,0.489013671875
1043,0.51513671875,0.5517578125
1044,0.49169921875,0.5341796875
1045,0.49169921875,0.452880859375
1046,0.49169921875,0.4765625
1047,0.49169921875,0.56689453125
1048,0.49169921875,0.51513671875
1049,0.49169921875,0.4853515625
1050,0.49169921875,0.5009765625
1051,0.49169921875,0.418701171875
1052,0.49169921875,0.470458984375
1053,0.49169921875,0.5625
1054,0.49169921875,0.5517578125
1055,0.49169921875,0.5283203125
1056,0.499267578125,0.4833984375
1057,0.499267578125,0.4677734375
1058,0.499267578125,0.55712890625
1059,0.499267578125,0.54541015625
1060,0.499267578125,0.442138671875
1061,0.499267578125,0.5146484375
1062,0.499267578125,0.50830078125
1063,0.499267578125,0.50048828125
1064,0.499267578125,0.48095703125
1065,0.499267578125,0.4912109375
1066,0.499267578125,0.452880859375
1067,0.499267578125,0.53564453125
1068,0.54541015625,0.529296875
1069,0.54541015625,0.51416015625
1070,0.54541015625,0.5517578125
1071,0.54541015625,0.499267578125
1072,0.54541015625,0.469970703125
1073,0.54541015625,0.560546875
1074,0.54541015625,0.5546875
1075,0.54541015625,0.494873046875
1076,0.54541015625,0.52734375
1077,0.54541015625,0.53759765625
1078,0.54541015625,0.4951171875
1079,0.54541015625,0.58154296875
1080,0.442138671875,0.42626953125
1081,0.442138671875,0.410888671875
1082,0.442138671875,0.5
1083,0.442138671875,0.499267578125
1084,0.442138671875,0.469970703125
1085,0.442138671875,0.45751953125
1086,0.442138671875,0.451416015625
1087,0.442138671875,0.443359375
1088,0.442138671875,0.424072265625
1089,0.442138671875,0.434326171875
1090,0.442138671875,0.412109375
1091,0.442138671875,0.478515625
1092,0.469970703125,0.4541015625
1093,0.469970703125,0.438720703125
1094,0.469970703125,0.4765625
1095,0.469970703125,0.54541015625
1096,0.469970703125,0.442138671875
1097,0.469970703125,0.4853515625
1098,0.469970703125,0.479248046875
1099,0.469970703125,0.419677734375
1100,0.469970703125,0.451904296875
1101,0.469970703125,0.462158203125
1102,0.469970703125,0.5263671875
1103,0.469970703125,0.50634765625
1104,0.5146484375,0.49853515625
1105,0.5146484375,0.443115234375
1106,0.5146484375,0.572265625
1107,0.5146484375,0.499267578125
1108,0.5146484375,0.560546875
1109,0.5146484375,0.45751953125
1110,0.5146484375,0.5234375
1111,0.5146484375,0.5126953125
1112,0.5146484375,0.4931640625
1113,0.5146484375,0.5107421875
1114,0.5146484375,0.5244140625
1115,0.5146484375,0.55078125
1116,0.560546875,0.544921875
1117,0.560546875,0.4892578125
1118,0.560546875,0.56689453125
1119,0.560546875,0.54541015625
1120,0.560546875,0.5146484375
1121,0.560546875,0.4853515625
1122,0.560546875,0.56982421875
1123,0.560546875,0.50732421875
1124,0.560546875,0.53955078125
1125,0.560546875,0.556640625
1126,0.560546875,0.56689453125
1127,0.560546875,0.59716796875
1128,0.45751953125,0.441650390625
1129,0.45751953125,0.38623046875
1130,0.45751953125,0.51513671875
1131,0.45751953125,0.442138671875
1132,0.45751953125,0.5146484375
1133,0.45751953125,0.4853515625
1134,0.45751953125,0.466552734375
1135,0.45751953125,0.45556640625
1136,0.45751953125,0.436279296875
1137,0.45751953125,0.45361328125
1138,0.45751953125,0.48388671875
1139,0.45751953125,0.493896484375
1140,0.4853515625,0.469482421875
1141,0.4853515625,0.4140625
1142,0.4853515625,0.49169921875
1143,0.4853515625,0.469970703125
1144,0.4853515625,0.560546875
1145,0.4853515625,0.45751953125
1146,0.4853515625,0.49462890625
1147,0.4853515625,0.431884765625
1148,0.4853515625,0.464111328125
1149,0.4853515625,0.4814453125
1150,0.4853515625,0.59814453125
1151,0.4853515625,0.52197265625
1152,0.5673828125,0.63232421875
1153,0.5673828125,0.55810546875
1154,0.5673828125,0.56201171875
1155,0.5673828125,0.51025390625
1156,0.5673828125,0.54248046875
1157,0.5673828125,0.47705078125
1158,0.5673828125,0.56591796875
1159,0.5673828125,0.412841796875
1160,0.5673828125,0.58349609375
1161,0.5673828125,0.66552734375
1162,0.5673828125,0.482666015625
1163,0.5673828125,0.5517578125
1164,0.56201171875,0.626953125
1165,0.56201171875,0.552734375
1166,0.56201171875,0.5673828125
1167,0.56201171875,0.48681640625
1168,0.56201171875,0.53759765625
1169,0.56201171875,0.52294921875
1170,0.56201171875,0.56103515625
1171,0.56201171875,0.37109375
1172,0.56201171875,0.578125
1173,0.56201171875,0.66015625
1174,0.56201171875,0.473388671875
1175,0.56201171875,0.54638671875
1176,0.51025390625,0.5751953125
1177,0.51025390625,0.5009765625
1178,0.51025390625,0.5673828125
1179,0.51025390625,0.48681640625
1180,0.51025390625,0.485595703125
1181,0.51025390625,0.419921875
1182,0.51025390625,0.50927734375
1183,0.51025390625,0.355712890625
1184,0.51025390625,0.5263671875
1185,0.51025390625,0.6083984375
1186,0.51025390625,0.44189453125
1187,0.51025390625,0.49462890625
1188,0.48681640625,0.5517578125
1189,0.48681640625,0.4775390625
1190,0.48681640625,0.56201171875
1191,0.48681640625,0.51025390625
1192,0.48681640625,0.462158203125
1193,0.48681640625,0.447998046875
1194,0.48681640625,0.485595703125
1195,0.48681640625,0.2958984375
1196,0.48681640625,0.5029296875
1197,0.48681640625,0.5849609375
1198,0.48681640625,0.5048828125
1199,0.48681640625,0.470947265625
1200,0.54248046875,0.60791015625
1201,0.54248046875,0.53369140625
1202,0.54248046875,0.5673828125
1203,0.54248046875,0.53759765625
1204,0.54248046875,0.485595703125
1205,0.54248046875,0.452392578125
1206,0.54248046875,0.58154296875
1207,0.54248046875,0.38525390625
1208,0.54248046875,0.5556640625
1209,0.54248046875,0.64501953125
1210,0.54248046875,0.537109375
1211,0.54248046875,0.52685546875
1212,0.53759765625,0.6025390625
1213,0.53759765625,0.5283203125
1214,0.53759765625,0.56201171875
1215,0.53759765625,0.54248046875
1216,0.53759765625,0.462158203125
1217,0.53759765625,0.49853515625
1218,0.53759765625,0.576171875
1219,0.53759765625,0.343505859375
1220,0.53759765625,0.55078125
1221,0.53759765625,0.6396484375
1222,0.53759765625,0.52783203125
1223,0.53759765625,0.521484375
1224,0.485595703125,0.55078125
1225,0.485595703125,0.4765625
1226,0.485595703125,0.51025390625
1227,0.485595703125,0.54248046875
1228,0.485595703125,0.462158203125
1229,0.485595703125,0.395263671875
1230,0.485595703125,0.5244140625
1231,0.485595703125,0.328125
1232,0.485595703125,0.498779296875
1233,0.485595703125,0.587890625
1234,0.485595703125,0.496337890625
1235,0.485595703125,0.469970703125
1236,0.462158203125,0.52734375
1237,0.462158203125,0.452880859375
1238,0.462158203125,0.48681640625
1239,0.462158203125,0.53759765625
1240,0.462158203125,0.485595703125
1241,0.462158203125,0.42333984375
1242,0.462158203125,0.5009765625
1243,0.462158203125,0.268310546875
1244,0.462158203125,0.475341796875
1245,0.462158203125,0.564453125
1246,0.462158203125,0.55908203125
1247,0.462158203125,0.4462890625
1248,0.47705078125,0.4833984375
1249,0.47705078125,0.4677734375
1250,0.47705078125,0.5673828125
1251,0.47705078125,0.52294921875
1252,0.47705078125,0.419921875
1253,0.47705078125,0.452392578125
1254,0.47705078125,0.50830078125
1255,0.47705078125,0.357421875
1256,0.47705078125,0.4931640625
1257,0.47705078125,0.50048828125
1258,0.47705078125,0.418701171875
1259,0.47705078125,0.461181640625
1260,0.52294921875,0.52978515625
1261,0.52294921875,0.51416015625
1262,0.52294921875,0.56201171875
1263,0.52294921875,0.47705078125
1264,0.52294921875,0.447998046875
1265,0.52294921875,0.49853515625
1266,0.52294921875,0.5546875
1267,0.52294921875,0.351806640625
1268,0.52294921875,0.53955078125
1269,0.52294921875,0.54638671875
1270,0.52294921875,0.4609375
1271,0.52294921875,0.50732421875
1272,0.419921875,0.426513671875
1273,0.419921875,0.410888671875
1274,0.419921875,0.51025390625
1275,0.419921875,0.47705078125
1276,0.419921875,0.447998046875
1277,0.419921875,0.395263671875
1278,0.419921875,0.451416015625
1279,0.419921875,0.30029296875
1280,0.419921875,0.436279296875
1281,0.419921875,0.443359375
1282,0.419921875,0.3779296875
1283,0.419921875,0.404296875
1284,0.447998046875,0.454345703125
1285,0.447998046875,0.438720703125
1286,0.447998046875,0.48681640625
1287,0.447998046875,0.52294921875
1288,0.447998046875,0.419921875
1289,0.447998046875,0.42333984375
1290,0.447998046875,0.479248046875
1291,0.447998046875,0.276611328125
1292,0.447998046875,0.464111328125
1293,0.447998046875,0.47119140625
1294,0.447998046875,0.4921875
1295,0.447998046875,0.43212890625
1296,0.452392578125,0.458740234375
1297,0.452392578125,0.443115234375
1298,0.452392578125,0.54248046875
1299,0.452392578125,0.47705078125
1300,0.452392578125,0.49853515625
1301,0.452392578125,0.395263671875
1302,0.452392578125,0.5234375
1303,0.452392578125,0.329833984375
1304,0.452392578125,0.465576171875
1305,0.452392578125,0.479736328125
1306,0.452392578125,0.47314453125
1307,0.452392578125,0.4365234375
1308,0.49853515625,0.5048828125
1309,0.49853515625,0.4892578125
1310,0.49853515625,0.53759765625
1311,0.49853515625,0.52294921875
1312,0.49853515625,0.452392578125
1313,0.49853515625,0.42333984375
1314,0.49853515625,0.56982421875
1315,0.49853515625,0.32421875
1316,0.49853515625,0.51171875
1317,0.49853515625,0.52587890625
1318,0.49853515625,0.515625
1319,0.49853515625,0.482666015625
1320,0.395263671875,0.40185546875
1321,0.395263671875,0.38623046875
1322,0.395263671875,0.485595703125
1323,0.395263671875,0.419921875
1324,0.395263671875,0.452392578125
1325,0.395263671875,0.42333984375
1326,0.395263671875,0.466552734375
1327,0.395263671875,0.272705078125
1328,0.395263671875,0.408447265625
1329,0.395263671875,0.4228515625
1330,0.395263671875,0.432373046875
1331,0.395263671875,0.379638671875
1332,0.42333984375,0.4296875
1333,0.42333984375,0.4140625
1334,0.42333984375,0.462158203125
1335,0.42333984375,0.447998046875
1336,0.42333984375,0.49853515625
1337,0.42333984375,0.395263671875
1338,0.42333984375,0.49462890625
1339,0.42333984375,0.2490234375
1340,0.42333984375,0.4365234375
1341,0.42333984375,0.45068359375
1342,0.42333984375,0.546875
1343,0.42333984375,0.407470703125
1344,0.56591796875,0.60888671875
1345,0.56591796875,0.55712890625
1346,0.56591796875,0.5673828125
1347,0.56591796875,0.56103515625
1348,0.56591796875,0.50927734375
1349,0.56591796875,0.58154296875
1350,0.56591796875,0.50830078125
1351,0.56591796875,0.41162109375
1352,0.56591796875,0.5478515625
1353,0.56591796875,0.66455078125
1354,0.56591796875,0.467041015625
1355,0.56591796875,0.55029296875
1356,0.56103515625,0.603515625
1357,0.56103515625,0.5517578125
1358,0.56103515625,0.56201171875
1359,0.56103515625,0.56591796875
1360,0.56103515625,0.485595703125
1361,0.56103515625,0.576171875
1362,0.56103515625,0.5546875
1363,0.56103515625,0.369873046875
1364,0.56103515625,0.54248046875
1365,0.56103515625,0.6591796875
1366,0.56103515625,0.457763671875
1367,0.56103515625,0.544921875
1368,0.50927734375,0.5517578125
1369,0.50927734375,0.5
1370,0.50927734375,0.51025390625
1371,0.50927734375,0.56591796875
1372,0.50927734375,0.485595703125
1373,0.50927734375,0.5244140625
1374,0.50927734375,0.451416015625
1375,0.50927734375,0.354736328125
1376,0.50927734375,0.490966796875
1377,0.50927734375,0.607421875
1378,0.50927734375,0.42626953125
1379,0.50927734375,0.493408203125
1380,0.485595703125,0.5283203125
1381,0.485595703125,0.4765625
1382,0.485595703125,0.48681640625
1383,0.485595703125,0.56103515625
1384,0.485595703125,0.50927734375
1385,0.485595703125,0.5009765625
1386,0.485595703125,0.479248046875
1387,0.485595703125,0.294677734375
1388,0.485595703125,0.467529296875
1389,0.485595703125,0.583984375
1390,0.485595703125,0.4892578125
1391,0.485595703125,0.4697265625
1392,0.58154296875,0.6240234375
1393,0.58154296875,0.572265625
1394,0.58154296875,0.54248046875
1395,0.58154296875,0.56591796875
1396,0.58154296875,0.576171875
1397,0.58154296875,0.5244140625
1398,0.58154296875,0.5234375
1399,0.58154296875,0.423828125
1400,0.58154296875,0.56005859375
1401,0.58154296875,0.68359375
1402,0.58154296875,0.5390625
1403,0.58154296875,0.5654296875
1404,0.576171875,0.61865234375
1405,0.576171875,0.56689453125
1406,0.576171875,0.53759765625
1407,0.576171875,0.56103515625
1408,0.576171875,0.58154296875
1409,0.576171875,0.5009765625
1410,0.576171875,0.56982421875
1411,0.576171875,0.38232421875
1412,0.576171875,0.55517578125
1413,0.576171875,0.67822265625
1414,0.576171875,0.52978515625
1415,0.576171875,0.560546875
1416,0.5244140625,0.56689453125
1417,0.5244140625,0.51513671875
1418,0.5244140625,0.485595703125
1419,0.5244140625,0.50927734375
1420,0.5244140625,0.58154296875
1421,0.5244140625,0.5009765625
1422,0.5244140625,0.466552734375
1423,0.5244140625,0.366943359375
1424,0.5244140625,0.50341796875
1425,0.5244140625,0.626953125
1426,0.5244140625,0.498046875
1427,0.5244140625,0.5087890625
1428,0.5009765625,0.54345703125
1429,0.5009765625,0.49169921875
1430,0.5009765625,0.462158203125
1431,0.5009765625,0.485595703125
1432,0.5009765625,0.576171875
1433,0.5009765625,0.5244140625
1434,0.5009765625,0.49462890625
1435,0.5009765625,0.30712890625
1436,0.5009765625,0.479736328125
1437,0.5009765625,0.60302734375
1438,0.5009765625,0.56103515625
1439,0.5009765625,0.485107421875
1440,0.50830078125,0.492431640625
1441,0.50830078125,0.499267578125
1442,0.50830078125,0.47705078125
1443,0.50830078125,0.56591796875
1444,0.50830078125,0.5546875
1445,0.50830078125,0.451416015625
1446,0.50830078125,0.5234375
1447,0.50830078125,0.388671875
1448,0.50830078125,0.490234375
