,fitness,fitness of neighbors
896,0.494140625,0.48388671875
897,0.494140625,0.36962890625
898,0.494140625,0.4775390625
899,0.494140625,0.55859375
900,0.44921875,0.55078125
901,0.44921875,0.529296875
902,0.44921875,0.60791015625
903,0.44921875,0.494140625
904,0.44921875,0.51416015625
905,0.44921875,0.54443359375
906,0.44921875,0.49951171875
907,0.44921875,0.48291015625
908,0.44921875,0.392333984375
909,0.44921875,0.290771484375
910,0.44921875,0.324951171875
911,0.44921875,0.4091796875
912,0.5712890625,0.50927734375
913,0.5712890625,0.462646484375
914,0.5712890625,0.4599609375
915,0.5712890625,0.5126953125
916,0.5712890625,0.4921875
917,0.5712890625,0.41943359375
918,0.5712890625,0.50146484375
919,0.5712890625,0.50146484375
920,0.5712890625,0.3466796875
921,0.5712890625,0.52197265625
922,0.5712890625,0.47998046875
923,0.5712890625,0.3916015625
924,0.5126953125,0.55908203125
925,0.5126953125,0.481689453125
926,0.5126953125,0.60791015625
927,0.5126953125,0.5712890625
928,0.5126953125,0.51416015625
929,0.5126953125,0.654296875
930,0.5126953125,0.650390625
931,0.5126953125,0.492919921875
932,0.5126953125,0.44775390625
933,0.5126953125,0.576171875
934,0.5126953125,0.450927734375
935,0.5126953125,0.60107421875
936,0.4921875,0.46533203125
937,0.4921875,0.470703125
938,0.4921875,0.494140625
939,0.4921875,0.5712890625
940,0.4921875,0.51416015625
941,0.4921875,0.492431640625
942,0.4921875,0.373779296875
943,0.4921875,0.47216796875
944,0.4921875,0.481689453125
945,0.4921875,0.50341796875
946,0.4921875,0.50927734375
947,0.4921875,0.412109375
948,0.51416015625,0.580078125
949,0.51416015625,0.5458984375
950,0.51416015625,0.44921875
951,0.51416015625,0.5126953125
952,0.51416015625,0.4921875
953,0.51416015625,0.54150390625
954,0.51416015625,0.54736328125
955,0.51416015625,0.5400390625
956,0.51416015625,0.474609375
957,0.51416015625,0.357666015625
958,0.51416015625,0.51416015625
959,0.51416015625,0.57275390625
960,0.419189453125,0.408447265625
961,0.419189453125,0.587890625
962,0.419189453125,0.61474609375
963,0.419189453125,0.4326171875
964,0.419189453125,0.46240234375
965,0.419189453125,0.428466796875
966,0.419189453125,0.446044921875
967,0.419189453125,0.478271484375
968,0.419189453125,0.3486328125
969,0.419189453125,0.3212890625
970,0.419189453125,0.5732421875
971,0.419189453125,0.40185546875
972,0.61474609375,0.464111328125
973,0.61474609375,0.34423828125
974,0.61474609375,0.419189453125
975,0.61474609375,0.53076171875
976,0.61474609375,0.515625
977,0.61474609375,0.487548828125
978,0.61474609375,0.5634765625
979,0.61474609375,0.560546875
980,0.61474609375,0.591796875
981,0.61474609375,0.5234375
982,0.61474609375,0.3623046875
983,0.61474609375,0.4267578125
984,0.4326171875,0.5322265625
985,0.4326171875,0.473388671875
986,0.4326171875,0.419189453125
987,0.4326171875,0.53076171875
988,0.4326171875,0.429931640625
989,0.4326171875,0.435791015625
990,0.4326171875,0.434326171875
991,0.4326171875,0.47900390625
992,0.4326171875,0.54541015625
993,0.4326171875,0.4072265625
994,0.4326171875,0.62890625
995,0.4326171875,0.541015625
996,0.53076171875,0.385986328125
997,0.53076171875,0.529296875
998,0.53076171875,0.61474609375
999,0.53076171875,0.4326171875
1000,0.53076171875,0.509765625
1001,0.53076171875,0.54443359375
1002,0.53076171875,0.494873046875
1003,0.53076171875,0.52734375
1004,0.53076171875,0.492431640625
1005,0.53076171875,0.57177734375
1006,0.53076171875,0.48388671875
1007,0.53076171875,0.5146484375
1008,0.46240234375,0.451904296875
1009,0.46240234375,0.462646484375
1010,0.46240234375,0.419189453125
1011,0.46240234375,0.515625
1012,0.46240234375,0.429931640625
1013,0.46240234375,0.41943359375
1014,0.46240234375,0.58984375
1015,0.46240234375,0.6484375
1016,0.46240234375,0.489501953125
1017,0.46240234375,0.487060546875
1018,0.46240234375,0.6064453125
1019,0.46240234375,0.56884765625
1020,0.515625,0.51513671875
1021,0.515625,0.481689453125
1022,0.515625,0.61474609375
1023,0.515625,0.46240234375
1024,0.515625,0.509765625
1025,0.515625,0.654296875
1026,0.515625,0.449951171875
1027,0.515625,0.400390625
1028,0.515625,0.400634765625
1029,0.515625,0.54931640625
1030,0.515625,0.53466796875
1031,0.515625,0.5341796875
1032,0.429931640625,0.56298828125
1033,0.429931640625,0.470703125
1034,0.429931640625,0.4326171875
1035,0.429931640625,0.46240234375
1036,0.429931640625,0.509765625
1037,0.429931640625,0.492431640625
1038,0.429931640625,0.36962890625
1039,0.429931640625,0.35205078125
1040,0.429931640625,0.6015625
1041,0.429931640625,0.405517578125
1042,0.429931640625,0.583984375
1043,0.429931640625,0.4921875
1044,0.509765625,0.49169921875
1045,0.509765625,0.5458984375
1046,0.509765625,0.53076171875
1047,0.509765625,0.515625
1048,0.509765625,0.429931640625
1049,0.509765625,0.54150390625
1050,0.509765625,0.5576171875
1051,0.509765625,0.496826171875
1052,0.509765625,0.4404296875
1053,0.509765625,0.587890625
1054,0.509765625,0.60595703125
1055,0.509765625,0.375
1056,0.428466796875,0.529296875
1057,0.428466796875,0.4599609375
1058,0.428466796875,0.419189453125
1059,0.428466796875,0.487548828125
1060,0.428466796875,0.435791015625
1061,0.428466796875,0.41943359375
1062,0.428466796875,0.56396484375
1063,0.428466796875,0.408203125
1064,0.428466796875,0.423583984375
1065,0.428466796875,0.4990234375
1066,0.428466796875,0.5068359375
1067,0.428466796875,0.5849609375
1068,0.487548828125,0.4365234375
1069,0.487548828125,0.60791015625
1070,0.487548828125,0.61474609375
1071,0.487548828125,0.428466796875
1072,0.487548828125,0.54443359375
1073,0.487548828125,0.654296875
1074,0.487548828125,0.740234375
1075,0.487548828125,0.6328125
1076,0.487548828125,0.61669921875
1077,0.487548828125,0.3984375
1078,0.487548828125,0.28076171875
1079,0.487548828125,0.54541015625
1080,0.435791015625,0.4052734375
1081,0.435791015625,0.494140625
1082,0.435791015625,0.4326171875
1083,0.435791015625,0.428466796875
1084,0.435791015625,0.54443359375
1085,0.435791015625,0.492431640625
1086,0.435791015625,0.43310546875
1087,0.435791015625,0.479736328125
1088,0.435791015625,0.373779296875
1089,0.435791015625,0.58203125
1090,0.435791015625,0.60546875
1091,0.435791015625,0.47509765625
1092,0.54443359375,0.5322265625
1093,0.54443359375,0.44921875
1094,0.54443359375,0.53076171875
1095,0.54443359375,0.487548828125
1096,0.54443359375,0.435791015625
1097,0.54443359375,0.54150390625
1098,0.54443359375,0.658203125
1099,0.54443359375,0.482421875
1100,0.54443359375,0.450927734375
1101,0.54443359375,0.5927734375
1102,0.54443359375,0.406982421875
1103,0.54443359375,0.57470703125
1104,0.41943359375,0.372314453125
1105,0.41943359375,0.5712890625
1106,0.41943359375,0.46240234375
1107,0.41943359375,0.428466796875
1108,0.41943359375,0.654296875
1109,0.41943359375,0.492431640625
1110,0.41943359375,0.398681640625
1111,0.41943359375,0.568359375
1112,0.41943359375,0.49267578125
1113,0.41943359375,0.52099609375
1114,0.41943359375,0.50439453125
1115,0.41943359375,0.63916015625
1116,0.654296875,0.51708984375
1117,0.654296875,0.5126953125
1118,0.654296875,0.515625
1119,0.654296875,0.487548828125
1120,0.654296875,0.41943359375
1121,0.654296875,0.54150390625
1122,0.654296875,0.5322265625
1123,0.654296875,0.50146484375
1124,0.654296875,0.55810546875
1125,0.654296875,0.53125
1126,0.654296875,0.5322265625
1127,0.654296875,0.50732421875
1128,0.492431640625,0.58251953125
1129,0.492431640625,0.4921875
1130,0.492431640625,0.429931640625
1131,0.492431640625,0.435791015625
1132,0.492431640625,0.41943359375
1133,0.492431640625,0.54150390625
1134,0.492431640625,0.58251953125
1135,0.492431640625,0.6376953125
1136,0.492431640625,0.572265625
1137,0.492431640625,0.446533203125
1138,0.492431640625,0.56396484375
1139,0.492431640625,0.52294921875
1140,0.54150390625,0.537109375
1141,0.54150390625,0.51416015625
1142,0.54150390625,0.509765625
1143,0.54150390625,0.54443359375
1144,0.54150390625,0.654296875
1145,0.54150390625,0.492431640625
1146,0.54150390625,0.5947265625
1147,0.54150390625,0.416015625
1148,0.54150390625,0.457763671875
1149,0.54150390625,0.5009765625
1150,0.54150390625,0.65234375
1151,0.54150390625,0.5
1152,0.58447265625,0.48779296875
1153,0.58447265625,0.587890625
1154,0.58447265625,0.452880859375
1155,0.58447265625,0.60205078125
1156,0.58447265625,0.59619140625
1157,0.58447265625,0.55908203125
1158,0.58447265625,0.446044921875
1159,0.58447265625,0.46728515625
1160,0.58447265625,0.49169921875
1161,0.58447265625,0.5625
1162,0.58447265625,0.451904296875
1163,0.58447265625,0.454345703125
1164,0.452880859375,0.459716796875
1165,0.452880859375,0.34423828125
1166,0.452880859375,0.58447265625
1167,0.452880859375,0.495849609375
1168,0.452880859375,0.54931640625
1169,0.452880859375,0.529296875
1170,0.452880859375,0.5634765625
1171,0.452880859375,0.513671875
1172,0.452880859375,0.67626953125
1173,0.452880859375,0.5146484375
1174,0.452880859375,0.438232421875
1175,0.452880859375,0.468017578125
1176,0.60205078125,0.281982421875
1177,0.60205078125,0.473388671875
1178,0.60205078125,0.58447265625
1179,0.60205078125,0.495849609375
1180,0.60205078125,0.337158203125
1181,0.60205078125,0.54248046875
1182,0.60205078125,0.434326171875
1183,0.60205078125,0.463134765625
1184,0.60205078125,0.60302734375
1185,0.60205078125,0.5009765625
1186,0.60205078125,0.50927734375
1187,0.60205078125,0.352783203125
1188,0.495849609375,0.54736328125
1189,0.495849609375,0.529296875
1190,0.495849609375,0.452880859375
1191,0.495849609375,0.60205078125
1192,0.495849609375,0.55859375
1193,0.495849609375,0.49951171875
1194,0.495849609375,0.494873046875
1195,0.495849609375,0.384765625
1196,0.495849609375,0.63916015625
1197,0.495849609375,0.56689453125
1198,0.495849609375,0.46484375
1199,0.495849609375,0.537109375
1200,0.59619140625,0.4501953125
1201,0.59619140625,0.462646484375
1202,0.59619140625,0.58447265625
1203,0.59619140625,0.54931640625
1204,0.59619140625,0.337158203125
1205,0.59619140625,0.50146484375
1206,0.59619140625,0.58984375
1207,0.59619140625,0.473388671875
1208,0.59619140625,0.451171875
1209,0.59619140625,0.48291015625
1210,0.59619140625,0.438720703125
1211,0.59619140625,0.51220703125
1212,0.54931640625,0.58935546875
1213,0.54931640625,0.481689453125
1214,0.54931640625,0.452880859375
1215,0.54931640625,0.59619140625
1216,0.54931640625,0.55859375
1217,0.54931640625,0.650390625
1218,0.54931640625,0.449951171875
1219,0.54931640625,0.50146484375
1220,0.54931640625,0.460693359375
1221,0.54931640625,0.50439453125
1222,0.54931640625,0.51318359375
1223,0.54931640625,0.476318359375
1224,0.337158203125,0.39697265625
1225,0.337158203125,0.470703125
1226,0.337158203125,0.60205078125
1227,0.337158203125,0.59619140625
1228,0.337158203125,0.55859375
1229,0.337158203125,0.373779296875
1230,0.337158203125,0.36962890625
1231,0.337158203125,0.457275390625
1232,0.337158203125,0.412841796875
1233,0.337158203125,0.441162109375
1234,0.337158203125,0.37744140625
1235,0.337158203125,0.325439453125
1236,0.55859375,0.63037109375
1237,0.55859375,0.5458984375
1238,0.55859375,0.495849609375
1239,0.55859375,0.54931640625
1240,0.55859375,0.337158203125
1241,0.55859375,0.54736328125
1242,0.55859375,0.5576171875
1243,0.55859375,0.394775390625
1244,0.55859375,0.47265625
1245,0.55859375,0.548828125
1246,0.55859375,0.57421875
1247,0.55859375,0.63916015625
1248,0.55908203125,0.429443359375
1249,0.55908203125,0.4599609375
1250,0.55908203125,0.58447265625
1251,0.55908203125,0.529296875
1252,0.55908203125,0.54248046875
1253,0.55908203125,0.50146484375
1254,0.55908203125,0.56396484375
1255,0.55908203125,0.494140625
1256,0.55908203125,0.58056640625
1257,0.55908203125,0.498779296875
1258,0.55908203125,0.420166015625
1259,0.55908203125,0.5078125
1260,0.529296875,0.5361328125
1261,0.529296875,0.60791015625
1262,0.529296875,0.452880859375
1263,0.529296875,0.55908203125
1264,0.529296875,0.49951171875
1265,0.529296875,0.650390625
1266,0.529296875,0.740234375
1267,0.529296875,0.56591796875
1268,0.529296875,0.410888671875
1269,0.529296875,0.61572265625
1270,0.529296875,0.489013671875
1271,0.529296875,0.41796875
1272,0.54248046875,0.4853515625
1273,0.54248046875,0.494140625
1274,0.54248046875,0.60205078125
1275,0.54248046875,0.55908203125
1276,0.54248046875,0.49951171875
1277,0.54248046875,0.373779296875
1278,0.54248046875,0.43310546875
1279,0.54248046875,0.5029296875
1280,0.54248046875,0.59130859375
1281,0.54248046875,0.473388671875
1282,0.54248046875,0.472900390625
1283,0.54248046875,0.40673828125
1284,0.49951171875,0.5078125
1285,0.49951171875,0.44921875
1286,0.49951171875,0.495849609375
1287,0.49951171875,0.529296875
1288,0.49951171875,0.54248046875
1289,0.49951171875,0.54736328125
1290,0.49951171875,0.658203125
1291,0.49951171875,0.3984375
1292,0.49951171875,0.418212890625
1293,0.49951171875,0.57421875
1294,0.49951171875,0.449462890625
1295,0.49951171875,0.45166015625
1296,0.50146484375,0.4091796875
1297,0.50146484375,0.5712890625
1298,0.50146484375,0.59619140625
1299,0.50146484375,0.55908203125
1300,0.50146484375,0.650390625
1301,0.50146484375,0.373779296875
1302,0.50146484375,0.398681640625
1303,0.50146484375,0.489990234375
1304,0.50146484375,0.48046875
1305,0.50146484375,0.5703125
1306,0.50146484375,0.371337890625
1307,0.50146484375,0.468994140625
1308,0.650390625,0.62255859375
1309,0.650390625,0.5126953125
1310,0.650390625,0.54931640625
1311,0.650390625,0.529296875
1312,0.650390625,0.50146484375
1313,0.650390625,0.54736328125
1314,0.650390625,0.5322265625
1315,0.650390625,0.5615234375
1316,0.650390625,0.482666015625
1317,0.650390625,0.54443359375
1318,0.650390625,0.5068359375
1319,0.650390625,0.5126953125
1320,0.373779296875,0.59326171875
1321,0.373779296875,0.4921875
1322,0.373779296875,0.337158203125
1323,0.373779296875,0.54248046875
1324,0.373779296875,0.50146484375
1325,0.373779296875,0.54736328125
1326,0.373779296875,0.58251953125
1327,0.373779296875,0.60205078125
1328,0.373779296875,0.453857421875
1329,0.373779296875,0.51806640625
1330,0.373779296875,0.430419921875
1331,0.373779296875,0.452392578125
1332,0.54736328125,0.5654296875
1333,0.54736328125,0.51416015625
1334,0.54736328125,0.55859375
1335,0.54736328125,0.49951171875
1336,0.54736328125,0.650390625
1337,0.54736328125,0.373779296875
1338,0.54736328125,0.5947265625
1339,0.54736328125,0.42333984375
1340,0.54736328125,0.53515625
1341,0.54736328125,0.487548828125
1342,0.54736328125,0.57470703125
1343,0.54736328125,0.43994140625
1344,0.446044921875,0.43603515625
1345,0.446044921875,0.419189453125
1346,0.446044921875,0.58447265625
1347,0.446044921875,0.5634765625
1348,0.446044921875,0.434326171875
1349,0.446044921875,0.58984375
1350,0.446044921875,0.56396484375
1351,0.446044921875,0.5927734375
1352,0.446044921875,0.30615234375
1353,0.446044921875,0.388916015625
1354,0.446044921875,0.50390625
1355,0.446044921875,0.580078125
1356,0.5634765625,0.59130859375
1357,0.5634765625,0.61474609375
1358,0.5634765625,0.452880859375
1359,0.5634765625,0.446044921875
1360,0.5634765625,0.494873046875
1361,0.5634765625,0.449951171875
1362,0.5634765625,0.740234375
1363,0.5634765625,0.55078125
1364,0.5634765625,0.6640625
1365,0.5634765625,0.5654296875
1366,0.5634765625,0.498779296875
1367,0.5634765625,0.57861328125
1368,0.434326171875,0.5107421875
1369,0.434326171875,0.4326171875
1370,0.434326171875,0.60205078125
1371,0.434326171875,0.446044921875
1372,0.434326171875,0.494873046875
1373,0.434326171875,0.36962890625
1374,0.434326171875,0.43310546875
1375,0.434326171875,0.416748046875
1376,0.434326171875,0.3564453125
1377,0.434326171875,0.59814453125
1378,0.434326171875,0.284423828125
1379,0.434326171875,0.58935546875
1380,0.494873046875,0.50927734375
1381,0.494873046875,0.53076171875
1382,0.494873046875,0.495849609375
1383,0.494873046875,0.5634765625
1384,0.494873046875,0.434326171875
1385,0.494873046875,0.5576171875
1386,0.494873046875,0.658203125
1387,0.494873046875,0.49267578125
1388,0.494873046875,0.468505859375
1389,0.494873046875,0.5693359375
1390,0.494873046875,0.3974609375
1391,0.494873046875,0.486083984375
1392,0.58984375,0.56396484375
1393,0.58984375,0.46240234375
1394,0.58984375,0.59619140625
1395,0.58984375,0.446044921875
1396,0.58984375,0.449951171875
1397,0.58984375,0.36962890625
1398,0.58984375,0.398681640625
1399,0.58984375,0.64111328125
1400,0.58984375,0.5439453125
1401,0.58984375,0.5205078125
1402,0.58984375,0.5751953125
1403,0.58984375,0.59619140625
1404,0.449951171875,0.5458984375
1405,0.449951171875,0.515625
1406,0.449951171875,0.54931640625
1407,0.449951171875,0.5634765625
1408,0.449951171875,0.58984375
1409,0.449951171875,0.5576171875
1410,0.449951171875,0.5322265625
1411,0.449951171875,0.428955078125
1412,0.449951171875,0.42578125
1413,0.449951171875,0.658203125
1414,0.449951171875,0.5244140625
1415,0.449951171875,0.379150390625
1416,0.36962890625,0.53564453125
1417,0.36962890625,0.429931640625
1418,0.36962890625,0.337158203125
1419,0.36962890625,0.434326171875
1420,0.36962890625,0.58984375
1421,0.36962890625,0.5576171875
1422,0.36962890625,0.58251953125
1423,0.36962890625,0.3759765625
1424,0.36962890625,0.5908203125
1425,0.36962890625,0.31201171875
1426,0.36962890625,0.433837890625
1427,0.36962890625,0.422607421875
1428,0.5576171875,0.41796875
1429,0.5576171875,0.509765625
1430,0.5576171875,0.55859375
1431,0.5576171875,0.494873046875
1432,0.5576171875,0.449951171875
1433,0.5576171875,0.36962890625
1434,0.5576171875,0.5947265625
1435,0.5576171875,0.303466796875
1436,0.5576171875,0.482177734375
1437,0.5576171875,0.4794921875
1438,0.5576171875,0.7109375
