,fitness,fitness of neighbors
898,0.459228515625,0.4609375
899,0.459228515625,0.49560546875
900,0.480224609375,0.52001953125
901,0.480224609375,0.53955078125
902,0.480224609375,0.54443359375
903,0.480224609375,0.459228515625
904,0.480224609375,0.46923828125
905,0.480224609375,0.442138671875
906,0.480224609375,0.448974609375
907,0.480224609375,0.486328125
908,0.480224609375,0.466552734375
909,0.480224609375,0.5107421875
910,0.480224609375,0.48193359375
911,0.480224609375,0.5166015625
912,0.5126953125,0.552734375
913,0.5126953125,0.572265625
914,0.5126953125,0.5234375
915,0.5126953125,0.53369140625
916,0.5126953125,0.4482421875
917,0.5126953125,0.474609375
918,0.5126953125,0.4814453125
919,0.5126953125,0.51904296875
920,0.5126953125,0.499267578125
921,0.5126953125,0.54345703125
922,0.5126953125,0.5146484375
923,0.5126953125,0.54931640625
924,0.53369140625,0.57373046875
925,0.53369140625,0.59326171875
926,0.53369140625,0.54443359375
927,0.53369140625,0.5126953125
928,0.53369140625,0.46923828125
929,0.53369140625,0.49560546875
930,0.53369140625,0.50244140625
931,0.53369140625,0.5400390625
932,0.53369140625,0.52001953125
933,0.53369140625,0.564453125
934,0.53369140625,0.53564453125
935,0.53369140625,0.5703125
936,0.4482421875,0.48828125
937,0.4482421875,0.5078125
938,0.4482421875,0.459228515625
939,0.4482421875,0.5126953125
940,0.4482421875,0.46923828125
941,0.4482421875,0.41015625
942,0.4482421875,0.4169921875
943,0.4482421875,0.45458984375
944,0.4482421875,0.434814453125
945,0.4482421875,0.47900390625
946,0.4482421875,0.449951171875
947,0.4482421875,0.484619140625
948,0.46923828125,0.50927734375
949,0.46923828125,0.52880859375
950,0.46923828125,0.480224609375
951,0.46923828125,0.53369140625
952,0.46923828125,0.4482421875
953,0.46923828125,0.43115234375
954,0.46923828125,0.43798828125
955,0.46923828125,0.4755859375
956,0.46923828125,0.455810546875
957,0.46923828125,0.5
958,0.46923828125,0.470947265625
959,0.46923828125,0.505859375
960,0.544921875,0.5849609375
961,0.544921875,0.5830078125
962,0.544921875,0.56591796875
963,0.544921875,0.480712890625
964,0.544921875,0.5341796875
965,0.544921875,0.4853515625
966,0.544921875,0.513671875
967,0.544921875,0.55126953125
968,0.544921875,0.53173828125
969,0.544921875,0.57568359375
970,0.544921875,0.546875
971,0.544921875,0.58154296875
972,0.56591796875,0.60595703125
973,0.56591796875,0.60400390625
974,0.56591796875,0.544921875
975,0.56591796875,0.50146484375
976,0.56591796875,0.55517578125
977,0.56591796875,0.50634765625
978,0.56591796875,0.53466796875
979,0.56591796875,0.572265625
980,0.56591796875,0.552734375
981,0.56591796875,0.5966796875
982,0.56591796875,0.56787109375
983,0.56591796875,0.6025390625
984,0.480712890625,0.5205078125
985,0.480712890625,0.5185546875
986,0.480712890625,0.544921875
987,0.480712890625,0.50146484375
988,0.480712890625,0.4697265625
989,0.480712890625,0.421142578125
990,0.480712890625,0.449462890625
991,0.480712890625,0.48681640625
992,0.480712890625,0.467041015625
993,0.480712890625,0.51123046875
994,0.480712890625,0.482421875
995,0.480712890625,0.51708984375
996,0.50146484375,0.54150390625
997,0.50146484375,0.53955078125
998,0.50146484375,0.56591796875
999,0.50146484375,0.480712890625
1000,0.50146484375,0.49072265625
1001,0.50146484375,0.442138671875
1002,0.50146484375,0.470458984375
1003,0.50146484375,0.5078125
1004,0.50146484375,0.488037109375
1005,0.50146484375,0.5322265625
1006,0.50146484375,0.50341796875
1007,0.50146484375,0.5380859375
1008,0.5341796875,0.57421875
1009,0.5341796875,0.572265625
1010,0.5341796875,0.544921875
1011,0.5341796875,0.55517578125
1012,0.5341796875,0.4697265625
1013,0.5341796875,0.474609375
1014,0.5341796875,0.5029296875
1015,0.5341796875,0.54052734375
1016,0.5341796875,0.5205078125
1017,0.5341796875,0.56494140625
1018,0.5341796875,0.5361328125
1019,0.5341796875,0.57080078125
1020,0.55517578125,0.59521484375
1021,0.55517578125,0.59326171875
1022,0.55517578125,0.56591796875
1023,0.55517578125,0.5341796875
1024,0.55517578125,0.49072265625
1025,0.55517578125,0.49560546875
1026,0.55517578125,0.52392578125
1027,0.55517578125,0.5615234375
1028,0.55517578125,0.54150390625
1029,0.55517578125,0.5859375
1030,0.55517578125,0.55712890625
1031,0.55517578125,0.591796875
1032,0.4697265625,0.509765625
1033,0.4697265625,0.5078125
1034,0.4697265625,0.480712890625
1035,0.4697265625,0.5341796875
1036,0.4697265625,0.49072265625
1037,0.4697265625,0.41015625
1038,0.4697265625,0.4384765625
1039,0.4697265625,0.47607421875
1040,0.4697265625,0.456298828125
1041,0.4697265625,0.50048828125
1042,0.4697265625,0.471435546875
1043,0.4697265625,0.50634765625
1044,0.49072265625,0.53076171875
1045,0.49072265625,0.52880859375
1046,0.49072265625,0.50146484375
1047,0.49072265625,0.55517578125
1048,0.49072265625,0.4697265625
1049,0.49072265625,0.43115234375
1050,0.49072265625,0.45947265625
1051,0.49072265625,0.4970703125
1052,0.49072265625,0.477294921875
1053,0.49072265625,0.521484375
1054,0.49072265625,0.492431640625
1055,0.49072265625,0.52734375
1056,0.4853515625,0.525390625
1057,0.4853515625,0.5234375
1058,0.4853515625,0.544921875
1059,0.4853515625,0.50634765625
1060,0.4853515625,0.421142578125
1061,0.4853515625,0.474609375
1062,0.4853515625,0.454345703125
1063,0.4853515625,0.49169921875
1064,0.4853515625,0.471923828125
1065,0.4853515625,0.51611328125
1066,0.4853515625,0.4873046875
1067,0.4853515625,0.52197265625
1068,0.50634765625,0.54638671875
1069,0.50634765625,0.54443359375
1070,0.50634765625,0.56591796875
1071,0.50634765625,0.4853515625
1072,0.50634765625,0.442138671875
1073,0.50634765625,0.49560546875
1074,0.50634765625,0.475341796875
1075,0.50634765625,0.5126953125
1076,0.50634765625,0.492919921875
1077,0.50634765625,0.537109375
1078,0.50634765625,0.50830078125
1079,0.50634765625,0.54296875
1080,0.421142578125,0.461181640625
1081,0.421142578125,0.459228515625
1082,0.421142578125,0.480712890625
1083,0.421142578125,0.4853515625
1084,0.421142578125,0.442138671875
1085,0.421142578125,0.41015625
1086,0.421142578125,0.389892578125
1087,0.421142578125,0.42724609375
1088,0.421142578125,0.407470703125
1089,0.421142578125,0.45166015625
1090,0.421142578125,0.4228515625
1091,0.421142578125,0.45751953125
1092,0.442138671875,0.482177734375
1093,0.442138671875,0.480224609375
1094,0.442138671875,0.50146484375
1095,0.442138671875,0.50634765625
1096,0.442138671875,0.421142578125
1097,0.442138671875,0.43115234375
1098,0.442138671875,0.410888671875
1099,0.442138671875,0.4482421875
1100,0.442138671875,0.428466796875
1101,0.442138671875,0.47265625
1102,0.442138671875,0.44384765625
1103,0.442138671875,0.478515625
1104,0.474609375,0.5146484375
1105,0.474609375,0.5126953125
1106,0.474609375,0.5341796875
1107,0.474609375,0.4853515625
1108,0.474609375,0.49560546875
1109,0.474609375,0.41015625
1110,0.474609375,0.443359375
1111,0.474609375,0.48095703125
1112,0.474609375,0.461181640625
1113,0.474609375,0.50537109375
1114,0.474609375,0.476318359375
1115,0.474609375,0.51123046875
1116,0.49560546875,0.53564453125
1117,0.49560546875,0.53369140625
1118,0.49560546875,0.55517578125
1119,0.49560546875,0.50634765625
1120,0.49560546875,0.474609375
1121,0.49560546875,0.43115234375
1122,0.49560546875,0.46435546875
1123,0.49560546875,0.501953125
1124,0.49560546875,0.482177734375
1125,0.49560546875,0.5263671875
1126,0.49560546875,0.497314453125
1127,0.49560546875,0.5322265625
1128,0.41015625,0.4501953125
1129,0.41015625,0.4482421875
1130,0.41015625,0.4697265625
1131,0.41015625,0.421142578125
1132,0.41015625,0.474609375
1133,0.41015625,0.43115234375
1134,0.41015625,0.37890625
1135,0.41015625,0.41650390625
1136,0.41015625,0.396728515625
1137,0.41015625,0.44091796875
1138,0.41015625,0.411865234375
1139,0.41015625,0.446533203125
1140,0.43115234375,0.47119140625
1141,0.43115234375,0.46923828125
1142,0.43115234375,0.49072265625
1143,0.43115234375,0.442138671875
1144,0.43115234375,0.49560546875
1145,0.43115234375,0.41015625
1146,0.43115234375,0.39990234375
1147,0.43115234375,0.4375
1148,0.43115234375,0.417724609375
1149,0.43115234375,0.4619140625
1150,0.43115234375,0.432861328125
1151,0.43115234375,0.467529296875
1152,0.5517578125,0.591796875
1153,0.5517578125,0.5830078125
1154,0.5517578125,0.57275390625
1155,0.5517578125,0.487548828125
1156,0.5517578125,0.541015625
1157,0.5517578125,0.492431640625
1158,0.5517578125,0.513671875
1159,0.5517578125,0.55810546875
1160,0.5517578125,0.53857421875
1161,0.5517578125,0.58251953125
1162,0.5517578125,0.5537109375
1163,0.5517578125,0.58837890625
1164,0.57275390625,0.61279296875
1165,0.57275390625,0.60400390625
1166,0.57275390625,0.5517578125
1167,0.57275390625,0.50830078125
1168,0.57275390625,0.56201171875
1169,0.57275390625,0.51318359375
1170,0.57275390625,0.53466796875
1171,0.57275390625,0.5791015625
1172,0.57275390625,0.5595703125
1173,0.57275390625,0.603515625
1174,0.57275390625,0.57470703125
1175,0.57275390625,0.609375
1176,0.487548828125,0.52734375
1177,0.487548828125,0.5185546875
1178,0.487548828125,0.5517578125
1179,0.487548828125,0.50830078125
1180,0.487548828125,0.4765625
1181,0.487548828125,0.427978515625
1182,0.487548828125,0.449462890625
1183,0.487548828125,0.493896484375
1184,0.487548828125,0.47412109375
1185,0.487548828125,0.51806640625
1186,0.487548828125,0.4892578125
1187,0.487548828125,0.52392578125
1188,0.50830078125,0.54833984375
1189,0.50830078125,0.53955078125
1190,0.50830078125,0.57275390625
1191,0.50830078125,0.487548828125
1192,0.50830078125,0.49755859375
1193,0.50830078125,0.448974609375
1194,0.50830078125,0.470458984375
1195,0.50830078125,0.5146484375
1196,0.50830078125,0.4951171875
1197,0.50830078125,0.5390625
1198,0.50830078125,0.51025390625
1199,0.50830078125,0.544921875
1200,0.541015625,0.5810546875
1201,0.541015625,0.572265625
1202,0.541015625,0.5517578125
1203,0.541015625,0.56201171875
1204,0.541015625,0.4765625
1205,0.541015625,0.4814453125
1206,0.541015625,0.5029296875
1207,0.541015625,0.54736328125
1208,0.541015625,0.52734375
1209,0.541015625,0.57177734375
1210,0.541015625,0.54296875
1211,0.541015625,0.57763671875
1212,0.56201171875,0.60205078125
1213,0.56201171875,0.59326171875
1214,0.56201171875,0.57275390625
1215,0.56201171875,0.541015625
1216,0.56201171875,0.49755859375
1217,0.56201171875,0.50244140625
1218,0.56201171875,0.52392578125
1219,0.56201171875,0.568359375
1220,0.56201171875,0.54833984375
1221,0.56201171875,0.5927734375
1222,0.56201171875,0.56396484375
1223,0.56201171875,0.5986328125
1224,0.4765625,0.5166015625
1225,0.4765625,0.5078125
1226,0.4765625,0.487548828125
1227,0.4765625,0.541015625
1228,0.4765625,0.49755859375
1229,0.4765625,0.4169921875
1230,0.4765625,0.4384765625
1231,0.4765625,0.48291015625
1232,0.4765625,0.463134765625
1233,0.4765625,0.50732421875
1234,0.4765625,0.478515625
1235,0.4765625,0.51318359375
1236,0.49755859375,0.53759765625
1237,0.49755859375,0.52880859375
1238,0.49755859375,0.50830078125
1239,0.49755859375,0.56201171875
1240,0.49755859375,0.4765625
1241,0.49755859375,0.43798828125
1242,0.49755859375,0.45947265625
1243,0.49755859375,0.50390625
1244,0.49755859375,0.484130859375
1245,0.49755859375,0.5283203125
1246,0.49755859375,0.49951171875
1247,0.49755859375,0.5341796875
1248,0.492431640625,0.5322265625
1249,0.492431640625,0.5234375
1250,0.492431640625,0.5517578125
1251,0.492431640625,0.51318359375
1252,0.492431640625,0.427978515625
1253,0.492431640625,0.4814453125
1254,0.492431640625,0.454345703125
1255,0.492431640625,0.49853515625
1256,0.492431640625,0.478759765625
1257,0.492431640625,0.52294921875
1258,0.492431640625,0.494140625
1259,0.492431640625,0.52880859375
1260,0.51318359375,0.55322265625
1261,0.51318359375,0.54443359375
1262,0.51318359375,0.57275390625
1263,0.51318359375,0.492431640625
1264,0.51318359375,0.448974609375
1265,0.51318359375,0.50244140625
1266,0.51318359375,0.475341796875
1267,0.51318359375,0.51953125
1268,0.51318359375,0.499755859375
1269,0.51318359375,0.5439453125
1270,0.51318359375,0.51513671875
1271,0.51318359375,0.5498046875
1272,0.427978515625,0.468017578125
1273,0.427978515625,0.459228515625
1274,0.427978515625,0.487548828125
1275,0.427978515625,0.492431640625
1276,0.427978515625,0.448974609375
1277,0.427978515625,0.4169921875
1278,0.427978515625,0.389892578125
1279,0.427978515625,0.43408203125
1280,0.427978515625,0.41455078125
1281,0.427978515625,0.45849609375
1282,0.427978515625,0.4296875
1283,0.427978515625,0.46435546875
1284,0.448974609375,0.489013671875
1285,0.448974609375,0.480224609375
1286,0.448974609375,0.50830078125
1287,0.448974609375,0.51318359375
1288,0.448974609375,0.427978515625
1289,0.448974609375,0.43798828125
1290,0.448974609375,0.410888671875
1291,0.448974609375,0.455078125
1292,0.448974609375,0.435546875
1293,0.448974609375,0.4794921875
1294,0.448974609375,0.45068359375
1295,0.448974609375,0.4853515625
1296,0.4814453125,0.521484375
1297,0.4814453125,0.5126953125
1298,0.4814453125,0.541015625
1299,0.4814453125,0.492431640625
1300,0.4814453125,0.50244140625
1301,0.4814453125,0.4169921875
1302,0.4814453125,0.443359375
1303,0.4814453125,0.48779296875
1304,0.4814453125,0.468017578125
1305,0.4814453125,0.51220703125
1306,0.4814453125,0.483154296875
1307,0.4814453125,0.51806640625
1308,0.50244140625,0.54248046875
1309,0.50244140625,0.53369140625
1310,0.50244140625,0.56201171875
1311,0.50244140625,0.51318359375
1312,0.50244140625,0.4814453125
1313,0.50244140625,0.43798828125
1314,0.50244140625,0.46435546875
1315,0.50244140625,0.5087890625
1316,0.50244140625,0.489013671875
1317,0.50244140625,0.533203125
1318,0.50244140625,0.50439453125
1319,0.50244140625,0.5390625
1320,0.4169921875,0.45703125
1321,0.4169921875,0.4482421875
1322,0.4169921875,0.4765625
1323,0.4169921875,0.427978515625
1324,0.4169921875,0.4814453125
1325,0.4169921875,0.43798828125
1326,0.4169921875,0.37890625
1327,0.4169921875,0.42333984375
1328,0.4169921875,0.403564453125
1329,0.4169921875,0.44775390625
1330,0.4169921875,0.4189453125
1331,0.4169921875,0.45361328125
1332,0.43798828125,0.47802734375
1333,0.43798828125,0.46923828125
1334,0.43798828125,0.49755859375
1335,0.43798828125,0.448974609375
1336,0.43798828125,0.50244140625
1337,0.43798828125,0.4169921875
1338,0.43798828125,0.39990234375
1339,0.43798828125,0.4443359375
1340,0.43798828125,0.424560546875
1341,0.43798828125,0.46875
1342,0.43798828125,0.43994140625
1343,0.43798828125,0.474609375
1344,0.513671875,0.5537109375
1345,0.513671875,0.544921875
1346,0.513671875,0.5517578125
1347,0.513671875,0.53466796875
1348,0.513671875,0.449462890625
1349,0.513671875,0.5029296875
1350,0.513671875,0.454345703125
1351,0.513671875,0.52001953125
1352,0.513671875,0.50048828125
1353,0.513671875,0.54443359375
1354,0.513671875,0.515625
1355,0.513671875,0.55029296875
1356,0.53466796875,0.57470703125
1357,0.53466796875,0.56591796875
1358,0.53466796875,0.57275390625
1359,0.53466796875,0.513671875
1360,0.53466796875,0.470458984375
1361,0.53466796875,0.52392578125
1362,0.53466796875,0.475341796875
1363,0.53466796875,0.541015625
1364,0.53466796875,0.521484375
1365,0.53466796875,0.5654296875
1366,0.53466796875,0.53662109375
1367,0.53466796875,0.5712890625
1368,0.449462890625,0.489501953125
1369,0.449462890625,0.480712890625
1370,0.449462890625,0.487548828125
1371,0.449462890625,0.513671875
1372,0.449462890625,0.470458984375
1373,0.449462890625,0.4384765625
1374,0.449462890625,0.389892578125
1375,0.449462890625,0.45556640625
1376,0.449462890625,0.43603515625
1377,0.449462890625,0.47998046875
1378,0.449462890625,0.451171875
1379,0.449462890625,0.48583984375
1380,0.470458984375,0.51025390625
1381,0.470458984375,0.50146484375
1382,0.470458984375,0.50830078125
1383,0.470458984375,0.53466796875
1384,0.470458984375,0.449462890625
1385,0.470458984375,0.45947265625
1386,0.470458984375,0.410888671875
1387,0.470458984375,0.4765625
1388,0.470458984375,0.45703125
1389,0.470458984375,0.5009765625
1390,0.470458984375,0.47216796875
1391,0.470458984375,0.5068359375
1392,0.5029296875,0.54296875
1393,0.5029296875,0.5341796875
1394,0.5029296875,0.541015625
1395,0.5029296875,0.513671875
1396,0.5029296875,0.52392578125
1397,0.5029296875,0.4384765625
1398,0.5029296875,0.443359375
1399,0.5029296875,0.50927734375
1400,0.5029296875,0.489501953125
1401,0.5029296875,0.53369140625
1402,0.5029296875,0.5048828125
1403,0.5029296875,0.53955078125
1404,0.52392578125,0.56396484375
1405,0.52392578125,0.55517578125
1406,0.52392578125,0.56201171875
1407,0.52392578125,0.53466796875
1408,0.52392578125,0.5029296875
1409,0.52392578125,0.45947265625
1410,0.52392578125,0.46435546875
1411,0.52392578125,0.5302734375
1412,0.52392578125,0.51025390625
1413,0.52392578125,0.5546875
1414,0.52392578125,0.52587890625
1415,0.52392578125,0.560546875
1416,0.4384765625,0.478515625
1417,0.4384765625,0.4697265625
1418,0.4384765625,0.4765625
1419,0.4384765625,0.449462890625
1420,0.4384765625,0.5029296875
1421,0.4384765625,0.45947265625
1422,0.4384765625,0.37890625
1423,0.4384765625,0.44482421875
1424,0.4384765625,0.425048828125
1425,0.4384765625,0.46923828125
1426,0.4384765625,0.4404296875
1427,0.4384765625,0.47509765625
1428,0.45947265625,0.49951171875
1429,0.45947265625,0.49072265625
1430,0.45947265625,0.49755859375
1431,0.45947265625,0.470458984375
1432,0.45947265625,0.52392578125
1433,0.45947265625,0.4384765625
1434,0.45947265625,0.39990234375
1435,0.45947265625,0.4658203125
1436,0.45947265625,0.446044921875
1437,0.45947265625,0.490234375
1438,0.45947265625,0.46142578125
1439,0.45947265625,0.49609375
1440,0.454345703125,0.494140625
1441,0.454345703125,0.4853515625
1442,0.454345703125,0.492431640625
1443,0.454345703125,0.513671875
1444,0.454345703125,0.475341796875
1445,0.454345703125,0.389892578125
1446,0.454345703125,0.443359375
1447,0.454345703125,0.46044921875
